,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,chargesolar,grid,highsolar,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
8395,8395,2.42859199655,0.654703424746,0.0,2.42859199655,0.654703424746,0.26958148,0.24809476,0.0,0.0,0.0,2.42632337704e-52,3.33737988448e-54,2.42859199655,0.654703424746,0.0,175.543154773
8396,8396,2.32233100086,0.626057428262,0.0,2.32233100086,0.626057428262,0.26958148,0.24809476,0.0,0.0,0.0,2.91158805244e-53,4.00485586138e-55,2.32233100086,0.626057428262,-1.11022302463e-16,175.543154773
8397,8397,2.12658421085,0.573287718906,0.0,2.12658421085,0.573287718906,0.26958148,0.24809476,0.0,0.0,0.0,3.49390566293e-54,4.80582703365e-56,2.12658421085,0.573287718906,0.0,175.543154773
8398,8398,1.74653010061,0.470832169387,0.0,1.74653010061,0.470832169387,0.26958148,0.24809476,0.0,0.0,0.0,4.19268679552e-55,5.76699244038e-57,1.74653010061,0.470832169387,0.0,175.543154773
8399,8399,1.38010646749,0.372051144064,0.0,1.38010646749,0.372051144064,0.26958148,0.24809476,0.0,0.0,0.0,5.03122415462e-56,6.92039092846e-58,1.38010646749,0.372051144064,-5.55111512313e-17,175.543154773
8400,8400,1.00601901256,0.271204094314,0.0,1.00601901256,0.271204094314,0.26958148,0.24809476,0.0,0.0,0.0,6.03746898555e-57,8.30446911415e-59,1.00601901256,0.271204094314,-5.55111512313e-17,175.543154773
8401,8401,0.873978635924,0.235608454161,0.0,0.873978635924,0.235608454161,0.26958148,0.24809476,0.0,0.0,0.0,7.24496278266e-58,9.96536293698e-60,0.873978635924,0.235608454161,2.77555756156e-17,175.543154773
8402,8402,0.817101709183,0.220275488072,0.0,0.817101709183,0.220275488072,0.26958148,0.24809476,0.0,0.0,0.0,8.69395533919e-59,1.19584355244e-60,0.817101709183,0.220275488072,2.77555756156e-17,175.543154773
8403,8403,0.82210034711,0.221623028282,0.0,0.82210034711,0.221623028282,0.26958148,0.24809476,0.0,0.0,0.0,1.0432746407e-59,1.43501226293e-61,0.82210034711,0.221623028282,-2.77555756156e-17,175.543154773
8404,8404,0.839426447033,0.226293823942,0.0,0.839426447033,0.226293823942,0.26958148,0.24809476,0.0,0.0,0.0,1.25192956884e-60,1.72201471551e-62,0.839426447033,0.226293823942,0.0,175.543154773
8405,8405,0.924079625206,0.249114753001,0.0,0.924079625206,0.249114753001,0.26958148,0.24809476,1.0,0.0,0.0,1.50231548261e-61,2.06641765861e-63,0.924079625206,0.249114753001,2.77555756156e-17,175.543154773
8406,8406,1.18455078217,0.319332952993,0.0,1.18455078217,0.319332952993,0.26958148,0.24809476,1.0,0.0,0.0,1.80277857913e-62,2.47970119033e-64,1.18455078217,0.319332952993,5.55111512313e-17,175.543154773
8407,8407,1.58434490495,0.427110044307,0.0,1.58434490495,0.427110044307,0.26958148,0.24809476,1.0,0.0,0.0,2.16333429496e-63,2.9756414284e-65,1.58434490495,0.427110044307,0.0,175.543154773
8408,8408,1.46199671001,0.39412723684,1.095556,0.36644071001,0.0987856289367,0.26958148,0.24809476,1.0,0.0,0.0,2.59600115395e-64,3.57076971408e-66,0.36644071001,0.0987856289367,-1.38777878078e-17,175.543154773
8409,8409,1.22573679144,0.330435938327,1.562873,-0.33713620856,-0.08364172675,0.26958148,0.24809476,1.0,0.0,0.0,-0.33713620856,0.0340066448567,0.0,0.0,-0.08364172675,175.543154773
8410,8410,1.18036837005,0.318205452143,0.433985,0.74638337005,0.201211133545,0.26958148,0.24809476,1.0,0.0,0.0,0.296679863533,0.00408079738281,0.449703506517,0.121231736848,0.0799793966974,175.543154773
8411,8411,1.14999744316,0.310018012723,3.10433,-1.95433255684,-0.484859666649,0.26958148,0.24809476,1.0,0.0,0.0,-1.95433255684,0.201212673179,0.0,0.0,-0.484859666649,175.543154773
8412,8412,1.11086703563,0.299469179548,3.249435,-2.13856796437,-0.530567505864,0.26958148,0.24809476,1.0,0.0,0.0,-2.13856796437,0.416928219062,0.0,0.0,-0.530567505864,175.543154773
8413,8413,1.08007012069,0.291166901639,2.519785,-1.43971487931,-0.357185717451,0.26958148,0.24809476,1.0,0.0,0.0,-1.43971487931,0.562151043999,0.0,0.0,-0.357185717451,175.543154773
8414,8414,1.09057221298,0.293998071222,0.255011,0.83556121298,0.225251828426,0.26958148,0.24809476,1.0,0.0,0.0,0.83556121298,0.477868689554,0.0,0.0,0.225251828426,175.543154773
8415,8415,1.21282056823,0.326953963758,1.176276,0.03654456823,0.0098517387894,0.26958148,0.24809476,1.0,0.0,0.0,0.03654456823,0.474182469796,0.0,0.0,0.0098517387894,175.543154773
8416,8416,1.60964417488,0.433930258938,0.082287,1.52735717488,0.411747207693,0.26958148,0.24809476,1.0,0.0,0.0,1.52735717488,0.320119240464,-1.38777878078e-17,-3.44300643551e-18,0.411747207693,175.543154773
8417,8417,2.26449292487,0.648576770062,0.0,2.26449292487,0.648576770062,0.28641148,0.26492476,0.0,0.0,0.0,2.26449292487,0.091701750081,0.0,0.0,0.648576770062,175.543154773
8418,8418,2.61589754931,0.749223088626,0.0,2.61589754931,0.749223088626,0.28641148,0.26492476,0.0,0.0,0.0,0.800021960837,0.0110042100097,1.81587558847,0.52008761479,0.229135473836,175.543154773
8419,8419,2.42335682508,0.694077214839,0.0,2.42335682508,0.694077214839,0.28641148,0.26492476,0.0,0.0,0.0,0.0960026353004,0.00132050520117,2.32735418978,0.666580957979,0.0274962568603,175.543154773
8420,8420,2.30456474291,0.621267974149,0.0,2.30456474291,0.621267974149,0.26958148,0.24809476,0.0,0.0,0.0,0.011520316236,0.00015846062414,2.29304442667,0.618162310249,0.00310566390098,175.543154773
8421,8421,2.12357081948,0.5724753644,0.0,2.12357081948,0.5724753644,0.26958148,0.24809476,0.0,0.0,0.0,0.00138243794833,1.90152748968e-05,2.12218838153,0.572102684732,0.000372679668118,175.543154773
8422,8422,1.74019072087,0.469123190014,0.0,1.74019072087,0.469123190014,0.26958148,0.24809476,0.0,0.0,0.0,0.000165892553799,2.28183298761e-06,1.74002482832,0.469078468454,4.47215601742e-05,175.543154773
8423,8423,1.38321793311,0.37288993757,0.0,1.38321793311,0.37288993757,0.26958148,0.24809476,0.0,0.0,0.0,1.99071064559e-05,2.73819958514e-07,1.383198026,0.372884570983,5.36658722078e-06,175.543154773
