,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,chargesolar,grid,highsolar,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
3217,3217,0.839051437953,0.0315792698936,0.0,0.839051437953,0.0315792698936,0.03763687,0.03763687,1.0,1.0,0.0,-0.0,5.19060934014e-17,0.839051437953,0.0315792698936,0.0,1.22115373041
3218,3218,0.846534614657,0.0318609132423,0.0,0.846534614657,0.0318609132423,0.03763687,0.03763687,1.0,1.0,0.0,-0.0,5.19060934014e-17,0.846534614657,0.0318609132423,6.93889390391e-18,1.22115373041
3219,3219,0.886516491521,0.0333657059442,0.0,0.886516491521,0.0333657059442,0.03763687,0.03763687,1.0,1.0,0.0,-0.0,5.19060934014e-17,0.886516491521,0.0333657059442,0.0,1.22115373041
3220,3220,1.11823098654,0.0420867142704,0.0,1.11823098654,0.0420867142704,0.03763687,0.03763687,1.0,1.0,0.0,-0.0,5.19060934014e-17,1.11823098654,0.0420867142704,-6.93889390391e-18,1.22115373041
3221,3221,1.60798327074,0.060519457323,0.12497,1.48301327074,0.0558159776791,0.03763687,0.03763687,1.0,1.0,0.0,-0.12497,0.012605618441,1.60798327074,0.060519457323,-0.0047034796439,1.22115373041
3222,3222,1.91084511431,0.190042986193,0.783957,1.12688811431,0.112074589795,0.09945494,0.09945494,0.0,0.0,0.0,0.1099736,0.00151267421292,1.01691451431,0.101137172006,0.0109374177896,1.22115373041
3223,3223,1.73405394834,0.172460231389,1.936305,-0.20225105166,-0.0201148662078,0.09945494,0.09945494,0.0,0.0,0.0,0.013196832,0.00018152090555,-0.21544788366,-0.0214273563425,0.00131249013475,1.22115373041
3224,3224,1.53543238282,0.152706335507,3.287539,-1.75210661718,-0.174255658485,0.09945494,0.09945494,0.0,0.0,0.0,0.00158361984,2.1782508666e-05,-1.75369023702,-0.174413157301,0.00015749881617,1.22115373041
3225,3225,1.44503690622,0.143716058806,4.129129,-2.68409209378,-0.266946218141,0.09945494,0.09945494,0.0,0.0,0.0,0.0001900343808,2.61390103992e-06,-2.68428212816,-0.266965117999,1.88998579405e-05,1.22115373041
3226,3226,1.37791978738,0.137040929779,4.915961,-3.53804121262,-0.351875676519,0.09945494,0.09945494,0.0,0.0,0.0,2.2804125696e-05,3.1366812479e-07,-3.53806401675,-0.351877944502,2.26798295283e-06,1.22115373041
3227,3227,1.41460226388,0.140689183278,1.264833,0.14976926388,0.014895293153,0.09945494,0.09945494,0.0,0.0,0.0,2.73649508352e-06,3.76401749748e-08,0.149766527385,0.0148950209951,2.72157954334e-07,1.22115373041
3228,3228,1.53476107807,0.152639570934,2.798378,-1.26361692193,-0.125672945154,0.09945494,0.09945494,0.0,0.0,0.0,3.28379410022e-07,4.51682099698e-09,-1.26361725031,-0.125672977812,3.2658954513e-08,1.22115373041
3229,3229,1.43923168066,0.143138700446,4.68115,-3.24191831934,-0.322424791935,0.09945494,0.09945494,0.0,0.0,0.0,3.94055292027e-08,5.42018519638e-10,-3.24191835875,-0.322424795854,3.91907450936e-09,1.22115373041
3230,3230,1.6185554942,0.160973339562,1.358166,0.2603894942,0.0258970215223,0.09945494,0.09945494,0.0,0.0,0.0,4.72866350432e-09,6.50422223565e-11,0.260389489471,0.025897021052,4.70288939736e-10,1.22115373041
3231,3231,1.75243216769,0.174288036092,0.800571,0.95186116769,0.0946672953209,0.09945494,0.09945494,0.0,0.0,0.0,5.67439620519e-10,7.80506668278e-12,0.951861167123,0.0946672952645,5.64346624987e-11,1.22115373041
3232,3232,1.89867071145,0.188832181687,1.259186,0.63948471145,0.0635999136082,0.09945494,0.09945494,0.0,0.0,0.0,6.80927544622e-11,9.36608001934e-13,0.639484711382,0.0635999136014,6.77219391676e-12,1.22115373041
3233,3233,2.03988489548,0.202876629887,1.111936,0.92794889548,0.092289101723,0.09945494,0.09945494,0.0,0.0,0.0,8.17113053547e-12,1.12392960232e-13,0.927948895472,0.0922891017222,8.12613865087e-13,1.22115373041
3234,3234,2.12066922283,0.210911030316,0.269798,1.85087122283,0.184078286414,0.09945494,0.09945494,0.0,0.0,0.0,9.80535664256e-13,1.34871552278e-14,1.85087122283,0.184078286414,9.75608482889e-14,1.22115373041
3235,3235,2.42222495858,0.240902237922,0.0,2.42222495858,0.240902237922,0.09945494,0.09945494,0.0,0.0,0.0,1.17664279711e-13,1.61845862734e-15,2.42222495858,0.240902237922,1.16850973342e-14,1.22115373041
3236,3236,2.58982139109,0.257570531062,0.0,2.58982139109,0.257570531062,0.09945494,0.09945494,0.0,0.0,0.0,1.41197135653e-14,1.94215035281e-16,2.58982139109,0.257570531062,1.44328993201e-15,1.22115373041
3237,3237,2.13146202103,0.211984427414,0.0,2.13146202103,0.211984427414,0.09945494,0.09945494,0.0,0.0,0.0,1.69436562783e-15,2.33058042337e-17,2.13146202103,0.211984427414,1.94289029309e-16,1.22115373041
3238,3238,1.63234249949,0.0614362624488,0.0,1.63234249949,0.0614362624488,0.03763687,0.03763687,1.0,1.0,0.0,-0.0,2.33058042337e-17,1.63234249949,0.0614362624488,0.0,1.22115373041
3239,3239,1.10599910552,0.0416263445546,0.0,1.10599910552,0.0416263445546,0.03763687,0.03763687,1.0,1.0,0.0,-0.0,2.33058042337e-17,1.10599910552,0.0416263445546,-6.93889390391e-18,1.22115373041
3240,3240,0.908339086758,0.0341870401242,0.0,0.908339086758,0.0341870401242,0.03763687,0.03763687,1.0,1.0,0.0,-0.0,2.33058042337e-17,0.908339086758,0.0341870401242,-6.93889390391e-18,1.22115373041
3241,3241,0.829339960091,0.0312137602638,0.0,0.829339960091,0.0312137602638,0.03763687,0.03763687,1.0,1.0,0.0,-0.0,2.33058042337e-17,0.829339960091,0.0312137602638,6.93889390391e-18,1.22115373041
3242,3242,0.826410291758,0.0311034967176,0.0,0.826410291758,0.0311034967176,0.03763687,0.03763687,1.0,1.0,0.0,-0.0,2.33058042337e-17,0.826410291758,0.0311034967176,3.46944695195e-18,1.22115373041
3243,3243,0.868038363647,0.0326702470476,0.0,0.868038363647,0.0326702470476,0.03763687,0.03763687,1.0,1.0,0.0,-0.0,2.33058042337e-17,0.868038363647,0.0326702470476,0.0,1.22115373041
3244,3244,1.10177168373,0.0414672376302,0.0,1.10177168373,0.0414672376302,0.03763687,0.03763687,1.0,1.0,0.0,-0.0,2.33058042337e-17,1.10177168373,0.0414672376302,-6.93889390391e-18,1.22115373041
3245,3245,1.59079955132,0.0598727159091,0.32592,1.26487955132,0.0476061072387,0.03763687,0.03763687,1.0,1.0,0.0,-0.32592,0.0328752753643,1.59079955132,0.0598727159091,-0.0122666086704,1.22115373041
3246,3246,1.89814766765,0.188780162397,0.99929,0.89885766765,0.0893958354047,0.09945494,0.09945494,0.0,0.0,0.0,0.2868096,0.00394503304372,0.61204806765,0.0608712038452,0.0285246315594,1.22115373041
3247,3247,1.72939996352,0.171997369608,1.821186,-0.09178603648,-0.00912857475096,0.09945494,0.09945494,0.0,0.0,0.0,0.034417152,0.000473403965246,-0.12620318848,-0.0125515305381,0.00342295578713,1.22115373041
3248,3248,1.53527934846,0.152691115484,2.15949,-0.62421065154,-0.0620808328963,0.09945494,0.09945494,0.0,0.0,0.0,0.00413005824,5.68084758296e-05,-0.62834070978,-0.0624915875907,0.000410754694456,1.22115373041
3249,3249,1.4489864771,0.144108863141,3.687979,-2.2389925229,-0.222678867025,0.09945494,0.09945494,0.0,0.0,0.0,0.0004956069888,6.81701709955e-06,-2.23948812989,-0.222728157589,4.92905633347e-05,1.22115373041
3250,3250,1.37858332639,0.137106922011,1.419828,-0.04124467361,-0.0041019865392,0.09945494,0.09945494,0.0,0.0,0.0,5.9472838656e-05,8.18042051946e-07,-0.0413041464487,-0.0041079014068,5.91486760019e-06,1.22115373041
3251,3251,1.32861762074,0.132137585754,1.472322,-0.14370437926,-0.014292110417,0.09945494,0.09945494,0.0,0.0,0.0,7.13674063872e-06,9.81650462335e-08,-0.143711516001,-0.0142928202012,7.09784112013e-07,1.22115373041
3252,3252,1.40398822374,0.139633564553,1.369999,0.03398922374,0.00338039620771,0.09945494,0.09945494,0.0,0.0,0.0,8.56408876646e-07,1.1779805548e-08,0.0339883673311,0.00338031103361,8.51740934267e-08,1.22115373041
3253,3253,1.51011233373,0.150188131544,1.955688,-0.44557566627,-0.0443147011543,0.09945494,0.09945494,0.0,0.0,0.0,1.02769065198e-07,1.41357666576e-09,-0.445575769039,-0.0443147113752,1.02208912167e-08,1.22115373041
3254,3254,1.65080428127,0.164180640745,0.863112,0.78769228127,0.0783398885722,0.09945494,0.09945494,0.0,0.0,0.0,1.23322878237e-08,1.69629199891e-10,0.787692268938,0.0783398873457,1.22650696543e-09,1.22115373041
3255,3255,1.93108013474,0.192055458936,0.812142,1.11893813474,0.111283925054,0.09945494,0.09945494,0.0,0.0,0.0,1.47987453884e-09,2.0355503987e-11,1.11893813326,0.111283924907,1.47180836962e-10,1.22115373041
3256,3256,2.09729569809,0.208586417816,0.966004,1.13129169809,0.112512547956,0.09945494,0.09945494,0.0,0.0,0.0,1.77584944661e-10,2.44266047844e-12,1.13129169791,0.112512547938,1.76617331871e-11,1.22115373041
3257,3257,2.35869441561,0.234583811583,0.806302,1.55239241561,0.154393094551,0.09945494,0.09945494,0.0,0.0,0.0,2.13101933594e-11,2.93119257412e-13,1.55239241559,0.154393094549,2.11944350959e-12,1.22115373041
3258,3258,2.23881753419,0.222661463534,0.268291,1.97052653419,0.195978598226,0.09945494,0.09945494,0.0,0.0,0.0,2.55722320312e-12,3.51743108895e-14,1.97052653419,0.195978598226,2.54268828215e-13,1.22115373041
3259,3259,2.40423511704,0.239113059311,0.0,2.40423511704,0.239113059311,0.09945494,0.09945494,0.0,0.0,0.0,3.06866784375e-13,4.22091730674e-15,2.40423511704,0.239113059311,3.05033776016e-14,1.22115373041
3260,3260,2.57497157962,0.256093643953,0.0,2.57497157962,0.256093643953,0.09945494,0.09945494,0.0,0.0,0.0,3.6824014125e-14,5.06510076809e-16,2.57497157962,0.256093643953,3.71924713249e-15,1.22115373041
3261,3261,2.11293583153,0.210141906349,0.0,2.11293583153,0.210141906349,0.09945494,0.09945494,0.0,0.0,0.0,4.418881695e-15,6.07812092171e-17,2.11293583153,0.210141906349,4.16333634234e-16,1.22115373041
3262,3262,1.61663757808,0.0608451783633,0.0,1.61663757808,0.0608451783633,0.03763687,0.03763687,1.0,1.0,0.0,-0.0,6.07812092171e-17,1.61663757808,0.0608451783633,0.0,1.22115373041
3263,3263,1.09675811286,0.0412785425152,0.0,1.09675811286,0.0412785425152,0.03763687,0.03763687,1.0,1.0,0.0,-0.0,6.07812092171e-17,1.09675811286,0.0412785425152,-6.93889390391e-18,1.22115373041
3264,3264,0.887982920582,0.0334208977442,0.0,0.887982920582,0.0334208977442,0.03763687,0.03763687,1.0,1.0,0.0,-0.0,6.07812092171e-17,0.887982920582,0.0334208977442,0.0,1.22115373041
3265,3265,0.811047241353,0.0305252795867,0.0,0.811047241353,0.0305252795867,0.03763687,0.03763687,1.0,1.0,0.0,-0.0,6.07812092171e-17,0.811047241353,0.0305252795867,3.46944695195e-18,1.22115373041
3266,3266,0.813243386717,0.0306079356242,0.0,0.813243386717,0.0306079356242,0.03763687,0.03763687,1.0,1.0,0.0,-0.0,6.07812092171e-17,0.813243386717,0.0306079356242,3.46944695195e-18,1.22115373041
3267,3267,0.851065659494,0.0320314475878,0.0,0.851065659494,0.0320314475878,0.03763687,0.03763687,1.0,1.0,0.0,-0.0,6.07812092171e-17,0.851065659494,0.0320314475878,-6.93889390391e-18,1.22115373041
3268,3268,1.08406984169,0.0408009957026,0.0,1.08406984169,0.0408009957026,0.03763687,0.03763687,1.0,1.0,0.0,-0.0,6.07812092171e-17,1.08406984169,0.0408009957026,0.0,1.22115373041
3269,3269,1.57263648833,0.0591891150685,0.352783,1.21985348833,0.0459114671593,0.03763687,0.03763687,1.0,1.0,0.0,-0.352783,0.0355849235053,1.57263648833,0.0591891150685,-0.0132776479092,1.22115373041
3270,3270,1.88054329781,0.187029320851,1.228118,0.65242529781,0.0648869188482,0.09945494,0.09945494,0.0,0.0,0.0,0.31044904,0.00427019082064,0.34197625781,0.0340112282019,0.0308756906463,1.22115373041
3271,3271,1.70654960306,0.169724788379,2.31581,-0.60926039694,-0.060593956222,0.09945494,0.09945494,0.0,0.0,1.0,0.0372538848,0.000512422898477,-0.64651428174,-0.0642990390996,0.00370508287755,1.22115373041
3272,3272,1.51923658175,0.151095583084,3.360723,-1.84148641825,-0.183144921238,0.09945494,0.09945494,0.0,0.0,1.0,0.004470466176,6.14907478172e-05,-1.84595688443,-0.183589531183,0.000444609945306,1.22115373041
3273,3273,1.43164315947,0.142383984526,3.803721,-2.37207784053,-0.235914859305,0.09945494,0.09945494,0.0,0.0,1.0,0.00053645594112,7.37888973806e-06,-2.37261429647,-0.235968212499,5.33531934367e-05,1.22115373041
3274,3274,1.47994532315,0.147187873317,4.533605,-3.05365967685,-0.303701539942,0.09945494,0.09945494,0.0,0.0,1.0,6.43747129344e-05,8.85466768568e-07,-3.05372405156,-0.303707942325,6.40238321253e-06,1.22115373041
3275,3275,1.5656597755,0.155712599033,4.804627,-3.2389672245,-0.322131290975,0.09945494,0.09945494,0.0,0.0,1.0,7.72496555213e-06,1.06256012228e-07,-3.23897494947,-0.322132059261,7.68285985553e-07,1.22115373041
3276,3276,1.68369426141,0.167451711747,4.769001,-3.08530673859,-0.306848996568,0.09945494,0.09945494,0.0,0.0,1.0,9.26995866255e-07,1.27507214674e-08,-3.08530766559,-0.306849088762,9.21943183463e-08,1.22115373041
3277,3277,1.79248673971,0.178271661149,4.618561,-2.82607426029,-0.281067045993,0.09945494,0.09945494,0.0,0.0,1.0,1.11239503951e-07,1.53008657609e-09,-2.82607437153,-0.281067057056,1.10633182615e-08,1.22115373041
3278,3278,2.01974800571,0.200873916723,4.095425,-2.07567699429,-0.206436330926,0.09945494,0.09945494,0.0,0.0,1.0,1.33487404741e-08,1.8361038913e-10,-2.07567700764,-0.206436332254,1.32759811478e-09,1.22115373041
3279,3279,2.324208087,0.23115397584,3.365314,-1.041105913,-0.103543126111,0.09945494,0.09945494,0.0,0.0,1.0,1.60184885689e-09,2.20332466956e-11,-1.0411059146,-0.10354312627,1.59311772108e-10,1.22115373041
3280,3280,2.5942885811,0.258014815176,2.394925,0.1993635811,0.0198276929965,0.09945494,0.09945494,0.0,0.0,1.0,1.92221862827e-10,2.64398960348e-12,0.199363580908,0.0198276929774,1.91174055753e-11,1.22115373041
3281,3281,2.66516842658,0.265064165955,1.251946,1.41322242658,0.140551951642,0.09945494,0.09945494,0.0,0.0,1.0,2.30666235392e-11,3.17278752417e-13,1.41322242656,0.14055195164,2.29402608021e-12,1.22115373041
3282,3282,2.65874784278,0.264425607179,0.281106,2.37764184278,0.236468226815,0.09945494,0.09945494,0.0,0.0,1.0,2.7679948247e-12,3.807345029e-14,2.37764184278,0.236468226815,2.75279798956e-13,1.22115373041
3283,3283,2.67019902311,0.265564483631,0.0,2.67019902311,0.265564483631,0.09945494,0.09945494,0.0,0.0,1.0,3.32159378965e-13,4.56881403481e-15,2.67019902311,0.265564483631,3.30291349826e-14,1.22115373041
3284,3284,2.67503260947,0.266045207673,0.0,2.67503260947,0.266045207673,0.09945494,0.09945494,0.0,0.0,1.0,3.98591254757e-14,5.48257684177e-16,2.67503260947,0.266045207673,3.99680288865e-15,1.22115373041
3285,3285,2.08339415273,0.207203840456,0.0,2.08339415273,0.207203840456,0.09945494,0.09945494,0.0,0.0,1.0,4.78309505709e-15,6.57909221012e-17,2.08339415273,0.207203840456,4.4408920985e-16,1.22115373041
3286,3286,1.5835864464,0.0596012372169,0.0,1.5835864464,0.0596012372169,0.03763687,0.03763687,1.0,1.0,1.0,5.73971406851e-16,7.89491065214e-18,1.5835864464,0.0596012372169,2.08166817117e-17,1.22115373041
3287,3287,1.06080469137,0.0399253682645,0.0,1.06080469137,0.0399253682645,0.03763687,0.03763687,1.0,1.0,1.0,6.88765688221e-17,9.47389278257e-19,1.06080469137,0.0399253682645,-6.93889390391e-18,1.22115373041
3288,3288,0.85451117413,0.0321611259743,0.0,0.85451117413,0.0321611259743,0.03763687,0.03763687,1.0,1.0,1.0,8.26518825865e-18,1.13686713391e-19,0.85451117413,0.0321611259743,0.0,1.22115373041
3289,3289,0.774188518563,0.0291380326286,0.0,0.774188518563,0.0291380326286,0.03763687,0.03763687,1.0,1.0,1.0,9.91822591038e-19,1.36424056069e-20,0.774188518563,0.0291380326286,6.93889390391e-18,1.22115373041
3290,3290,0.773739155277,0.0291211200011,0.0,0.773739155277,0.0291211200011,0.03763687,0.03763687,1.0,1.0,1.0,1.19018710925e-19,1.63708867283e-21,0.773739155277,0.0291211200011,0.0,1.22115373041
3291,3291,0.817073575399,0.0307520919377,0.0,0.817073575399,0.0307520919377,0.03763687,0.03763687,1.0,1.0,1.0,1.42822453109e-20,1.96450640739e-22,0.817073575399,0.0307520919377,3.46944695195e-18,1.22115373041
3292,3292,1.05282142662,0.0396249031669,0.0,1.05282142662,0.0396249031669,0.03763687,0.03763687,1.0,1.0,1.0,1.71386943731e-21,2.35740768887e-23,1.05282142662,0.0396249031669,0.0,1.22115373041
3293,3293,1.54181475748,0.0580290815914,0.387755,1.15405975748,0.0434351970645,0.03763687,0.03763687,1.0,1.0,1.0,2.05664332478e-22,2.82888922665e-24,1.15405975748,0.0434351970645,-6.93889390391e-18,1.22115373041
3294,3294,1.8631390576,0.185298383185,1.225986,0.6371530576,0.0633680191144,0.09945494,0.09945494,0.0,0.0,1.0,2.46797198973e-23,3.39466707198e-25,0.6371530576,0.0633680191144,0.0,1.22115373041
3295,3295,1.69337866503,0.168414873528,2.337071,-0.64369233497,-0.0640183825529,0.09945494,0.09945494,0.0,0.0,1.0,2.96156638768e-24,4.07360048637e-26,-0.64369233497,-0.0640183825529,0.0,1.22115373041
3296,3296,1.50426038037,0.149606125874,3.357132,-1.85287161963,-0.184277235758,0.09945494,0.09945494,0.0,0.0,1.0,3.55387966521e-25,4.88832058365e-27,-1.85287161963,-0.184277235758,0.0,1.22115373041
3297,3297,1.43920798052,0.14313634335,4.171098,-2.73189001948,-0.271699957974,0.09945494,0.09945494,0.0,0.0,1.0,4.26465559826e-26,5.86598470038e-28,-2.73189001948,-0.271699957974,5.55111512313e-17,1.22115373041
3298,3298,1.37384365929,0.136635538704,4.811039,-3.43719534071,-0.341846056379,0.09945494,0.09945494,0.0,0.0,1.0,5.11758671791e-27,7.03918164045e-29,-3.43719534071,-0.341846056379,-1.11022302463e-16,1.22115373041
3299,3299,1.30079386765,0.129370376059,4.936262,-3.63546813235,-0.361565264975,0.09945494,0.09945494,0.0,0.0,1.0,6.14110406149e-28,8.44701796854e-30,-3.63546813235,-0.361565264975,0.0,1.22115373041
3300,3300,1.24982648104,0.124301417682,5.0,-3.75017351896,-0.372973282318,0.09945494,0.09945494,0.0,0.0,1.0,7.36932487379e-29,1.01364215622e-30,-3.75017351896,-0.372973282318,-5.55111512313e-17,1.22115373041
3301,3301,1.22010124428,0.121345096044,3.020057,-1.79995575572,-0.179014491688,0.09945494,0.09945494,0.0,0.0,1.0,8.84318984855e-30,1.21637058747e-31,-1.79995575572,-0.179014491688,-2.77555756156e-17,1.22115373041
3302,3302,1.26347436116,0.125658766781,4.177154,-2.91367963884,-0.28977983366,0.09945494,0.09945494,0.0,0.0,1.0,1.06118278183e-30,1.45964470496e-32,-2.91367963884,-0.28977983366,1.11022302463e-16,1.22115373041
3303,3303,1.48289446193,0.147481179738,3.537507,-2.05461253807,-0.204341366697,0.09945494,0.09945494,0.0,0.0,1.0,1.27341933819e-31,1.75157364596e-33,-2.05461253807,-0.204341366697,0.0,1.22115373041
3304,3304,1.74520752821,0.173569510006,1.098889,0.64631852821,0.064279570444,0.09945494,0.09945494,0.0,0.0,0.0,1.52810320583e-32,2.10188837515e-34,0.64631852821,0.064279570444,0.0,1.22115373041
3305,3305,2.02165091857,0.201063170807,0.796083,1.22556791857,0.121888783807,0.09945494,0.09945494,0.0,0.0,0.0,1.83372384699e-33,2.52226605018e-35,1.22556791857,0.121888783807,1.38777878078e-17,1.22115373041
3306,3306,2.11359904564,0.210207866268,0.348859,1.76474004564,0.175512115355,0.09945494,0.09945494,0.0,0.0,0.0,2.20046861639e-34,3.02671926021e-36,1.76474004564,0.175512115355,0.0,1.22115373041
3307,3307,2.40123138353,0.238814323175,0.0,2.40123138353,0.238814323175,0.09945494,0.09945494,0.0,0.0,0.0,2.64056233967e-35,3.63206311226e-37,2.40123138353,0.238814323175,2.77555756156e-17,1.22115373041
3308,3308,2.56878061983,0.255477922418,0.0,2.56878061983,0.255477922418,0.09945494,0.09945494,0.0,0.0,0.0,3.16867480761e-36,4.35847573471e-38,2.56878061983,0.255477922418,-5.55111512313e-17,1.22115373041
3309,3309,2.09030221722,0.207890881595,0.0,2.09030221722,0.207890881595,0.09945494,0.09945494,0.0,0.0,0.0,3.80240976913e-37,5.23017088165e-39,2.09030221722,0.207890881595,0.0,1.22115373041
3310,3310,1.58639137349,0.0597068058932,0.0,1.58639137349,0.0597068058932,0.03763687,0.03763687,1.0,1.0,0.0,-0.0,5.23017088165e-39,1.58639137349,0.0597068058932,6.93889390391e-18,1.22115373041
3311,3311,1.05653188498,0.0397645532058,0.0,1.05653188498,0.0397645532058,0.03763687,0.03763687,1.0,1.0,0.0,-0.0,5.23017088165e-39,1.05653188498,0.0397645532058,0.0,1.22115373041
3312,3312,0.84324015419,0.031736920062,0.0,0.84324015419,0.031736920062,0.03763687,0.03763687,1.0,1.0,0.0,-0.0,5.23017088165e-39,0.84324015419,0.031736920062,0.0,1.22115373041
3313,3313,0.755569729997,0.0284372797038,0.0,0.755569729997,0.0284372797038,0.03763687,0.03763687,1.0,1.0,0.0,-0.0,5.23017088165e-39,0.755569729997,0.0284372797038,-1.04083408559e-17,1.22115373041
3314,3314,0.749316355304,0.0282019222535,0.0,0.749316355304,0.0282019222535,0.03763687,0.03763687,1.0,1.0,0.0,-0.0,5.23017088165e-39,0.749316355304,0.0282019222535,-3.46944695195e-18,1.22115373041
3315,3315,0.783265222551,0.0294796513567,0.0,0.783265222551,0.0294796513567,0.03763687,0.03763687,1.0,1.0,0.0,-0.0,5.23017088165e-39,0.783265222551,0.0294796513567,0.0,1.22115373041
3316,3316,1.00983627564,0.0380070766275,0.0,1.00983627564,0.0380070766275,0.03763687,0.03763687,1.0,1.0,0.0,-0.0,5.23017088165e-39,1.00983627564,0.0380070766275,0.0,1.22115373041
3317,3317,1.49964562916,0.0564419675908,0.381446,1.11819962916,0.0420855340767,0.03763687,0.03763687,1.0,1.0,0.0,-0.381446,0.0384761361273,1.49964562916,0.0564419675908,-0.014356433514,1.22115373041
3318,3318,1.83924041794,0.182921545412,1.221623,0.61761741794,0.0614251032442,0.09945494,0.09945494,0.0,0.0,0.0,0.33567248,0.00461713633528,0.28194493794,0.0280408168861,0.0333842863581,1.22115373041
