,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,chargesolar,grid,highsolar,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
7572,7572,4.44695227244,1.43578614612,4.186553,0.26039927244,0.0840750349729,0.3228697,0.053393,1.0,0.0,0.0,1.23578800933e-45,1.69981218614e-47,0.26039927244,0.0840750349729,0.0,469.022635399
7573,7573,4.53916483353,1.46555878805,3.182658,1.35650683353,0.43797495439,0.3228697,0.053393,1.0,0.0,0.0,1.48294561119e-46,2.03977462337e-48,1.35650683353,0.43797495439,0.0,469.022635399
7574,7574,4.8641385185,1.57048294423,3.390912,1.4732265185,0.47566020406,0.3228697,0.053393,1.0,0.0,0.0,1.77953473343e-47,2.44772954805e-49,1.4732265185,0.47566020406,1.66533453694e-16,469.022635399
7575,7575,5.00238580133,1.61511880296,2.126615,2.87577080133,0.928499255894,0.3228697,0.053393,1.0,0.0,0.0,2.13544168012e-48,2.93727545765e-50,2.87577080133,0.928499255894,0.0,469.022635399
7576,7576,4.92133166897,1.58894887956,0.505291,4.41604066897,1.42580572598,0.3228697,0.053393,1.0,0.0,0.0,2.56253001614e-49,3.52473054919e-51,4.41604066897,1.42580572598,0.0,469.022635399
7577,7577,5.26292354293,1.69923854543,0.077203,5.18572054293,1.67431203598,0.3228697,0.053393,1.0,0.0,0.0,3.07503601937e-50,4.22967665902e-52,5.18572054293,1.67431203598,0.0,469.022635399
7578,7578,5.51450801139,1.78046754729,0.0,5.51450801139,1.78046754729,0.3228697,0.053393,1.0,0.0,0.0,3.69004322324e-51,5.07561199083e-53,5.51450801139,1.78046754729,0.0,469.022635399
7579,7579,5.3434829032,1.72524872191,0.0,5.3434829032,1.72524872191,0.3228697,0.053393,1.0,0.0,0.0,4.42805186789e-52,6.09073438899e-54,5.3434829032,1.72524872191,0.0,469.022635399
7580,7580,4.90480558055,1.58361310635,0.0,4.90480558055,1.58361310635,0.3228697,0.053393,1.0,0.0,0.0,5.31366224147e-53,7.30888126679e-55,4.90480558055,1.58361310635,0.0,469.022635399
7581,7581,4.34706932479,1.40353696877,0.0,4.34706932479,1.40353696877,0.3228697,0.053393,1.0,0.0,0.0,6.37639468976e-54,8.77065752015e-56,4.34706932479,1.40353696877,-2.22044604925e-16,469.022635399
7582,7582,3.53453231419,1.14119338792,0.0,3.53453231419,1.14119338792,0.3228697,0.053393,1.0,0.0,0.0,7.65167362771e-55,1.05247890242e-56,3.53453231419,1.14119338792,0.0,469.022635399
7583,7583,2.73999657456,0.884661872029,0.0,2.73999657456,0.884661872029,0.3228697,0.053393,1.0,0.0,0.0,9.18200835326e-56,1.2629746829e-57,2.73999657456,0.884661872029,-3.33066907388e-16,469.022635399
7584,7584,1.92726357096,0.622255010977,0.0,1.92726357096,0.622255010977,0.3228697,0.053393,1.0,0.0,0.0,1.10184100239e-56,1.51556961948e-58,1.92726357096,0.622255010977,0.0,469.022635399
7585,7585,1.49582839367,0.482957664716,0.0,1.49582839367,0.482957664716,0.3228697,0.053393,1.0,0.0,0.0,1.32220920287e-57,1.81868354338e-59,1.49582839367,0.482957664716,0.0,469.022635399
7586,7586,1.22134346907,0.394334799456,0.0,1.22134346907,0.394334799456,0.3228697,0.053393,1.0,0.0,0.0,1.58665104344e-58,2.18242025205e-60,1.22134346907,0.394334799456,5.55111512313e-17,469.022635399
7587,7587,1.03640097418,0.334622471613,0.0,1.03640097418,0.334622471613,0.3228697,0.053393,1.0,0.0,0.0,1.90398125213e-59,2.61890430246e-61,1.03640097418,0.334622471613,0.0,469.022635399
7588,7588,0.924756420828,0.298575828166,0.0,0.924756420828,0.298575828166,0.3228697,0.053393,1.0,0.0,0.0,2.28477750256e-60,3.14268516296e-62,0.924756420828,0.298575828166,-5.55111512313e-17,469.022635399
7589,7589,1.05972843758,0.342154202723,0.0,1.05972843758,0.342154202723,0.3228697,0.053393,1.0,0.0,0.0,2.74173300307e-61,3.77122219555e-63,1.05972843758,0.342154202723,0.0,469.022635399
7590,7590,1.45282572368,0.469073405557,0.00954,1.44328572368,0.465993228619,0.3228697,0.053393,1.0,0.0,0.0,3.29007960368e-62,4.52546663466e-64,1.44328572368,0.465993228619,0.0,469.022635399
7591,7591,2.42030594908,0.781443455688,0.733761,1.68654494908,0.544534261746,0.3228697,0.053393,1.0,0.0,0.0,3.94809552442e-63,5.43055996159e-65,1.68654494908,0.544534261746,0.0,469.022635399
7592,7592,2.85112953784,0.920543338544,1.86742,0.98370953784,0.31761000337,0.3228697,0.053393,1.0,0.0,0.0,4.7377146293e-64,6.51667195391e-66,0.98370953784,0.31761000337,0.0,469.022635399
7593,7593,2.97859618684,0.961698457266,1.610441,1.36815518684,0.441735854728,0.3228697,0.053393,1.0,0.0,0.0,5.68525755516e-65,7.82000634469e-67,1.36815518684,0.441735854728,5.55111512313e-17,469.022635399
7594,7594,3.32051686203,1.07209428309,3.66966,-0.34914313797,-0.0186417995656,0.3228697,0.053393,1.0,0.0,0.0,-0.34914313797,0.035217773694,0.0,0.0,-0.0186417995656,469.022635399
7595,7595,3.42830015929,1.10689424394,4.232282,-0.80398184071,-0.042927002421,0.3228697,0.053393,1.0,0.0,0.0,-0.80398184071,0.116314743506,0.0,0.0,-0.042927002421,469.022635399
7596,7596,3.64733771588,1.17761483412,4.115171,-0.46783328412,-0.024979022539,0.3228697,0.053393,1.0,0.0,0.0,-0.46783328412,0.163504692083,0.0,0.0,-0.024979022539,469.022635399
7597,7597,3.80770094243,1.22939126097,3.616729,0.19097194243,0.0616590537608,0.3228697,0.053393,1.0,0.0,0.0,0.19097194243,0.144241513406,0.0,0.0,0.0616590537608,469.022635399
7598,7598,4.11651089662,1.32909663824,2.809879,1.30663189662,0.421871848472,0.3228697,0.053393,1.0,0.0,0.0,1.25838796193,0.0173089816088,0.0482439346944,0.0155765047216,0.406295343751,469.022635399
7599,7599,3.88549370424,1.25450818664,2.042999,1.84249470424,0.59488571241,0.3228697,0.053393,1.0,0.0,0.0,0.151006555431,0.00207707779305,1.69148814881,0.546130271159,0.0487554412501,469.022635399
7600,7600,4.18516295264,1.35126230697,0.87004,3.31512295264,1.07035275318,0.3228697,0.053393,1.0,0.0,0.0,0.0181207866517,0.000249249335166,3.29700216599,1.06450210023,0.00585065295001,469.022635399
7601,7601,4.79087199938,1.54682740518,0.114948,4.67592399938,1.5097141789,0.3228697,0.053393,1.0,0.0,0.0,0.00217449439821,2.99099202199e-05,4.67374950498,1.50901210055,0.000702078354001,469.022635399
7602,7602,5.11064701481,1.65007306848,0.0,5.11064701481,1.65007306848,0.3228697,0.053393,1.0,0.0,0.0,0.000260939327785,3.58919042639e-06,5.11038607548,1.64998881908,8.42494024802e-05,469.022635399
7603,7603,4.84126699737,1.56309842306,0.0,4.84126699737,1.56309842306,0.3228697,0.053393,1.0,0.0,0.0,3.13127193342e-05,4.30702851167e-07,4.84123568465,1.56308831313,1.01099282976e-05,469.022635399
7604,7604,4.4636896483,1.44119013764,0.0,4.4636896483,1.44119013764,0.3228697,0.053393,1.0,0.0,0.0,3.7575263201e-06,5.16843421401e-08,4.46368589077,1.44118892445,1.21319139579e-06,469.022635399
7605,7605,3.97815835722,1.28442679535,0.0,3.97815835722,1.28442679535,0.3228697,0.053393,1.0,0.0,0.0,4.50903158412e-07,6.20212105681e-09,3.97815790632,1.28442664977,1.45582967237e-07,469.022635399
7606,7606,3.23773645518,1.04536699796,0.0,3.23773645518,1.04536699796,0.3228697,0.053393,1.0,0.0,0.0,5.41083790095e-08,7.44254526817e-10,3.23773640107,1.04536698049,1.74699561484e-08,469.022635399
7607,7607,2.51446442564,0.811844374767,0.0,2.51446442564,0.811844374767,0.3228697,0.053393,1.0,0.0,0.0,6.49300548114e-09,8.9310543218e-11,2.51446441915,0.811844372671,2.09639461346e-09,469.022635399
7608,7608,1.78471217346,0.576229484031,0.0,1.78471217346,0.576229484031,0.3228697,0.053393,1.0,0.0,0.0,7.79160657736e-10,1.07172651862e-11,1.78471217268,0.57622948378,2.51567433551e-10,469.022635399
7609,7609,1.38057463362,0.445745717784,0.0,1.38057463362,0.445745717784,0.3228697,0.053393,1.0,0.0,0.0,9.34992789284e-11,1.28607182234e-12,1.38057463353,0.445745717754,3.01880742626e-11,469.022635399
7610,7610,1.12788336765,0.364159364548,0.0,1.12788336765,0.364159364548,0.3228697,0.053393,1.0,0.0,0.0,1.12199134714e-11,1.54328618681e-13,1.12788336764,0.364159364545,3.6226022182e-12,469.022635399
7611,7611,0.968002236389,0.312538591662,0.0,0.968002236389,0.312538591662,0.3228697,0.053393,1.0,0.0,0.0,1.34638961657e-12,1.85194342417e-14,0.968002236388,0.312538591662,4.34652314141e-13,469.022635399
7612,7612,0.875741510703,0.282750398838,0.0,0.875741510703,0.282750398838,0.3228697,0.053393,1.0,0.0,0.0,1.61566753988e-13,2.222332109e-15,0.875741510703,0.282750398838,5.21804821574e-14,469.022635399
7613,7613,1.04560221876,0.33759327469,0.0,1.04560221876,0.33759327469,0.3228697,0.053393,1.0,0.0,0.0,1.93880104786e-14,2.6667985308e-16,1.04560221876,0.33759327469,6.27276008913e-15,469.022635399
7614,7614,1.4702045079,0.474684488404,0.007542,1.4626625079,0.472249405127,0.3228697,0.053393,1.0,0.0,0.0,2.32656125743e-15,3.20015823696e-17,1.4626625079,0.472249405127,7.77156117238e-16,469.022635399
7615,7615,2.40784111981,0.777418940001,0.735356,1.67248511981,0.539994768888,0.3228697,0.053393,1.0,0.0,0.0,2.79187350892e-16,3.84018988436e-18,1.67248511981,0.539994768888,0.0,469.022635399
7616,7616,2.87042272568,0.926772524313,1.844224,1.02619872568,0.331328474701,0.3228697,0.053393,1.0,0.0,0.0,3.3502482107e-17,4.60822786123e-19,1.02619872568,0.331328474701,5.55111512313e-17,469.022635399
7617,7617,2.97388862442,0.960178528,2.684825,0.28906362442,0.0933298856974,0.3228697,0.053393,1.0,0.0,0.0,4.02029785284e-18,5.52987343347e-20,0.28906362442,0.0933298856974,1.52655665886e-16,469.022635399
7618,7618,3.02560970898,0.976877699055,3.942779,-0.91716929102,-0.0489704199554,0.3228697,0.053393,1.0,0.0,0.0,-0.91716929102,0.0925140924092,0.0,0.0,-0.0489704199554,469.022635399
7619,7619,3.26759418727,1.05500715497,3.664407,-0.39681281273,-0.0211870265101,0.3228697,0.053393,1.0,0.0,0.0,-0.39681281273,0.132540265969,0.0,0.0,-0.0211870265101,469.022635399
7620,7620,3.27662109012,1.05792166838,4.294043,-1.01742190988,-0.0543232080342,0.3228697,0.053393,1.0,0.0,0.0,-1.01742190988,0.235166755442,0.0,0.0,-0.0543232080342,469.022635399
7621,7621,3.29520006308,1.06392025581,3.683224,-0.38802393692,-0.020717762064,0.3228697,0.053393,1.0,0.0,0.0,-0.38802393692,0.274306402515,0.0,0.0,-0.020717762064,469.022635399
7622,7622,3.03085662922,0.978571770619,3.208421,-0.17756437078,-0.00948069444906,0.3228697,0.053393,1.0,0.0,0.0,-0.17756437078,0.292217170754,0.0,0.0,-0.00948069444906,469.022635399
7623,7623,3.14731663214,1.01617317682,1.80477,1.34254663214,0.433467628355,0.3228697,0.053393,1.0,0.0,0.0,1.34254663214,0.156795624911,0.0,0.0,0.433467628355,469.022635399
7624,7624,3.34892776818,1.08126730383,0.421653,2.92727476818,0.94512832622,0.3228697,0.053393,1.0,0.0,0.0,1.36791220649,0.0188154749893,1.55936256169,0.503470922485,0.441657403735,469.022635399
7625,7625,3.89227049709,1.25669620771,0.077891,3.81437949709,1.23154756391,0.3228697,0.053393,1.0,0.0,0.0,0.164149464778,0.00225785699872,3.65023003231,1.17854867546,0.0529988884482,469.022635399
7626,7626,4.32375535671,1.39600959489,0.0,4.32375535671,1.39600959489,0.3228697,0.053393,1.0,0.0,0.0,0.0196979357734,0.000270942839846,4.30405742094,1.38964972828,0.00635986661378,469.022635399
7627,7627,4.08391958174,1.31857389018,0.0,4.08391958174,1.31857389018,0.3228697,0.053393,1.0,0.0,0.0,0.00236375229281,3.25131407816e-05,4.08155582945,1.31781070619,0.000763183993654,469.022635399
7628,7628,3.80003933109,1.22691755882,0.0,3.80003933109,1.22691755882,0.3228697,0.053393,1.0,0.0,0.0,0.000283650275137,3.90157689379e-06,3.79975568081,1.22682597674,9.15820792387e-05,469.022635399
7629,7629,3.32060822135,1.07212378024,0.0,3.32060822135,1.07212378024,0.3228697,0.053393,1.0,0.0,0.0,3.40380330165e-05,4.68189227255e-07,3.32057418332,1.0721127904,1.09898495089e-05,469.022635399
7630,7630,2.70425803555,0.873122980661,0.0,2.70425803555,0.873122980661,0.3228697,0.053393,1.0,0.0,0.0,4.08456396198e-06,5.61827072705e-08,2.70425395099,0.873121661879,1.3187819411e-06,469.022635399
7631,7631,2.10415274358,0.679367165074,0.0,2.10415274358,0.679367165074,0.3228697,0.053393,1.0,0.0,0.0,4.90147675437e-07,6.74192487247e-09,2.10415225343,0.67936700682,1.58253832927e-07,469.022635399
7632,7632,1.48923690551,0.480829472911,0.0,1.48923690551,0.480829472911,0.3228697,0.053393,1.0,0.0,0.0,5.88177210524e-08,8.09030984696e-10,1.48923684669,0.48082945392,1.89904599268e-08,469.022635399
7633,7633,1.20486864406,0.389015577647,0.0,1.20486864406,0.389015577647,0.3228697,0.053393,1.0,0.0,0.0,7.05812652629e-09,9.70837181635e-11,1.204868637,0.389015575368,2.27885521564e-09,469.022635399
7634,7634,1.06635158371,0.344292615927,0.0,1.06635158371,0.344292615927,0.3228697,0.053393,1.0,0.0,0.0,8.46975183155e-10,1.16500461796e-11,1.06635158286,0.344292615654,2.7346264142e-10,469.022635399
7635,7635,1.03556476665,0.334352485539,0.0,1.03556476665,0.334352485539,0.3228697,0.053393,1.0,0.0,0.0,1.01637021979e-10,1.39800554155e-12,1.03556476655,0.334352485506,3.28154725615e-11,469.022635399
7636,7636,1.07372538773,0.346673393819,0.0,1.07372538773,0.346673393819,0.3228697,0.053393,1.0,0.0,0.0,1.21964426374e-11,1.67760664987e-13,1.07372538772,0.346673393815,3.93790555719e-12,469.022635399
7637,7637,1.27757596276,0.412490567824,0.0,1.27757596276,0.412490567824,0.3228697,0.053393,1.0,0.0,0.0,1.46357311649e-12,2.01312797984e-14,1.27757596276,0.412490567823,4.72566430432e-13,469.022635399
7638,7638,1.85308707006,0.598305666384,0.00794,1.84514707006,0.595742080966,0.3228697,0.053393,1.0,0.0,0.0,1.75628773979e-13,2.41575357581e-15,1.84514707006,0.595742080966,5.66213742559e-14,469.022635399
7639,7639,2.3628778843,0.762901673641,0.810187,1.5526908843,0.501316840007,0.3228697,0.053393,1.0,0.0,0.0,2.10754528775e-14,2.89890429097e-16,1.5526908843,0.501316840007,6.77236045021e-15,469.022635399
7640,7640,2.4814898485,0.801197882938,1.922356,0.5591338485,0.180527377925,0.3228697,0.053393,1.0,0.0,0.0,2.5290543453e-15,3.47868514916e-17,0.5591338485,0.180527377925,9.43689570931e-16,469.022635399
7641,7641,2.21559511825,0.715348531151,3.116081,-0.90048588175,-0.0480796426843,0.3228697,0.053393,1.0,0.0,0.0,-0.90048588175,0.0908312509948,0.0,0.0,-0.0480796426843,469.022635399
7642,7642,1.98507376223,0.640920170089,3.66235,-1.67727623777,-0.0895548101633,0.3228697,0.053393,1.0,0.0,0.0,-1.67727623777,0.260016689688,0.0,0.0,-0.0895548101633,469.022635399
7643,7643,2.14168781017,0.691486100763,4.163906,-2.02221818983,-0.10797229581,0.3228697,0.053393,1.0,0.0,0.0,-2.02221818983,0.463996131997,0.0,0.0,-0.10797229581,469.022635399
7644,7644,2.35241865554,0.759524705589,4.185602,-1.83318334446,-0.0978791583108,0.3228697,0.053393,1.0,0.0,0.0,-1.83318334446,0.648907788975,0.0,0.0,-0.0978791583108,469.022635399
7645,7645,2.29162937591,0.739897689111,4.003854,-1.71222462409,-0.091420809354,0.3228697,0.053393,1.0,0.0,0.0,-1.71222462409,0.821618441904,0.0,0.0,-0.091420809354,469.022635399
7646,7646,2.20238752442,0.711084199293,1.879926,0.32246152442,0.104113055651,0.3228697,0.053393,1.0,0.0,0.0,0.32246152442,0.789092020053,0.0,0.0,0.104113055651,469.022635399
7647,7647,2.47816078562,0.800123029405,1.470341,1.00781978562,0.325394471837,0.3228697,0.053393,1.0,0.0,0.0,1.00781978562,0.687434088751,0.0,0.0,0.325394471837,469.022635399
7648,7648,2.76165204153,0.891653766153,0.499347,2.26230504153,0.730429750067,0.3228697,0.053393,1.0,0.0,0.0,2.26230504153,0.459237288314,1.66533453694e-16,5.37686062341e-17,0.730429750067,469.022635399
7649,7649,3.57084930373,1.15291904344,0.064701,3.50614830373,1.13202905098,0.3228697,0.053393,1.0,0.0,0.0,3.50614830373,0.105575067667,-9.71445146547e-17,-5.18683707096e-18,1.13202905098,469.022635399
7650,7650,4.04561803351,1.30620748079,0.0,4.04561803351,1.30620748079,0.3228697,0.053393,1.0,0.0,0.0,0.921055187888,0.01266900812,3.12456284562,1.0088266686,0.297380812197,469.022635399
7651,7651,3.92215260745,1.26634423572,0.0,3.92215260745,1.26634423572,0.3228697,0.053393,1.0,0.0,0.0,0.110526622547,0.00152028097441,3.8116259849,1.23065853826,0.0356856974636,469.022635399
7652,7652,3.67709769688,1.18722343026,0.0,3.67709769688,1.18722343026,0.3228697,0.053393,1.0,0.0,0.0,0.0132631947056,0.000182433716929,3.66383450217,1.18294114657,0.00428228369563,469.022635399
7653,7653,3.31229597013,1.06944000619,0.0,3.31229597013,1.06944000619,0.3228697,0.053393,1.0,0.0,0.0,0.00159158336467,2.18920460314e-05,3.31070438677,1.06892613214,0.000513874043476,469.022635399
7654,7654,2.68882203163,0.868139162706,0.0,2.68882203163,0.868139162706,0.3228697,0.053393,1.0,0.0,0.0,0.00019099000376,2.62704552377e-06,2.68863104163,0.868077497821,6.16648852171e-05,469.022635399
7655,7655,2.06632951134,0.667155189427,0.0,2.06632951134,0.667155189427,0.3228697,0.053393,1.0,0.0,0.0,2.29188004513e-05,3.15245462853e-07,2.06630659254,0.667147789641,7.39978622599e-06,469.022635399
7656,7656,1.4308575157,0.461980536837,0.0,1.4308575157,0.461980536837,0.3228697,0.053393,1.0,0.0,0.0,2.75025605415e-06,3.78294555423e-08,1.43085476544,0.461979648862,8.87974346941e-07,469.022635399
7657,7657,1.12561791728,0.363427919267,0.0,1.12561791728,0.363427919267,0.3228697,0.053393,1.0,0.0,0.0,3.30030726498e-07,4.53953466508e-09,1.12561758725,0.36342781271,1.06556921675e-07,469.022635399
7658,7658,0.966811134821,0.312154021056,0.0,0.966811134821,0.312154021056,0.3228697,0.053393,1.0,0.0,0.0,3.96036871798e-08,5.4474415981e-10,0.966811095217,0.312154008269,1.27868305944e-08,469.022635399
7659,7659,0.894872297125,0.288927150111,0.0,0.894872297125,0.288927150111,0.3228697,0.053393,1.0,0.0,0.0,4.75244246157e-09,6.53692991772e-11,0.894872292373,0.288927148577,1.53441970241e-09,469.022635399
7660,7660,0.892216656077,0.288069724083,0.0,0.892216656077,0.288069724083,0.3228697,0.053393,1.0,0.0,0.0,5.70293095389e-10,7.84431590126e-12,0.892216655507,0.288069723898,1.84130433123e-10,469.022635399
7661,7661,1.09273496702,0.352811010981,0.0,1.09273496702,0.352811010981,0.3228697,0.053393,1.0,0.0,0.0,6.84351714466e-11,9.41317908151e-13,1.09273496695,0.352811010959,2.20956031249e-11,469.022635399
7662,7662,1.66367814336,0.537151263043,0.0,1.66367814336,0.537151263043,0.3228697,0.053393,1.0,0.0,0.0,8.2122205736e-12,1.12958148978e-13,1.66367814335,0.537151263041,2.65143462741e-12,469.022635399
7663,7663,2.24753892031,0.725662216939,0.322731,1.92480792031,0.621462155788,0.3228697,0.053393,1.0,0.0,0.0,9.85466468832e-13,1.35549778774e-14,1.92480792031,0.621462155788,3.18189918858e-13,469.022635399
7664,7664,2.31949762534,0.748895502444,1.781179,0.53831862534,0.173806773068,0.3228697,0.053393,1.0,0.0,0.0,1.1825597626e-13,1.62659734529e-15,0.53831862534,0.173806773068,3.81361608959e-14,469.022635399
7665,7665,2.37428375759,0.766584284528,3.010471,-0.63618724241,-0.033967945434,0.3228697,0.053393,1.0,0.0,0.0,-0.63618724241,0.0641716702795,0.0,0.0,-0.033967945434,469.022635399
7666,7666,2.39140090095,0.772110891469,3.267437,-0.87603609905,-0.0467741954366,0.3228697,0.053393,1.0,0.0,0.0,-0.87603609905,0.152536692326,0.0,0.0,-0.0467741954366,469.022635399
7667,7667,2.47078872887,0.797742815654,3.939692,-1.46890327113,-0.0784291523554,0.3228697,0.053393,1.0,0.0,0.0,-1.46890327113,0.300703725714,0.0,0.0,-0.0784291523554,469.022635399
7668,7668,2.52143458264,0.814094827267,2.485459,0.03597558264,0.0116154255743,0.3228697,0.053393,1.0,0.0,0.0,0.03597558264,0.297074899052,0.0,0.0,0.0116154255743,469.022635399
7669,7669,2.81345570543,0.908379599575,2.653038,0.16041770543,0.0517940164269,0.3228697,0.053393,1.0,0.0,0.0,0.16041770543,0.280893700478,0.0,0.0,0.0517940164269,469.022635399
7670,7670,3.11176669578,1.00469517954,1.083389,2.02837769578,0.654901698123,0.3228697,0.053393,1.0,0.0,0.0,2.02837769578,0.0762929540016,0.0,0.0,0.654901698123,469.022635399
7671,7671,3.1672400147,1.02260583337,2.181526,0.9857140147,0.318257188212,0.3228697,0.053393,1.0,0.0,0.0,0.665592953291,0.00915515448019,0.320121061409,0.103357391061,0.214899797151,469.022635399
7672,7672,3.58824035639,1.1585340874,0.444567,3.14367335639,1.01499687348,0.3228697,0.053393,1.0,0.0,0.0,0.0798711543949,0.00109861853762,3.063802202,0.989208897817,0.0257879756581,469.022635399
7673,7673,4.22832203661,1.36519706746,0.083074,4.14524803661,1.33837499001,0.3228697,0.053393,1.0,0.0,0.0,0.00958453852739,0.000131834224515,4.13566349808,1.33528043293,0.00309455707898,469.022635399
7674,7674,4.58632759038,1.48078621321,0.0,4.58632759038,1.48078621321,0.3228697,0.053393,1.0,0.0,0.0,0.00115014462329,1.58201069418e-05,4.58517744576,1.48041486636,0.000371346849478,469.022635399
7675,7675,4.39492708915,1.4189887908,0.0,4.39492708915,1.4189887908,0.3228697,0.053393,1.0,0.0,0.0,0.000138017354794,1.89841283301e-06,4.3947890718,1.41894422917,4.45616219373e-05,469.022635399
7676,7676,4.07798569693,1.31665801857,0.0,4.07798569693,1.31665801857,0.3228697,0.053393,1.0,0.0,0.0,1.65620825753e-05,2.27809539961e-07,4.07796913485,1.31665267118,5.34739463265e-06,469.022635399
7677,7677,3.63959222534,1.17511404992,0.0,3.63959222534,1.17511404992,0.3228697,0.053393,1.0,0.0,0.0,1.98744990904e-06,2.73371447954e-08,3.63959023789,1.17511340823,6.4168735614e-07,469.022635399
7678,7678,2.94020759934,0.949303945537,0.0,2.94020759934,0.949303945537,0.3228697,0.053393,1.0,0.0,0.0,2.38493989085e-07,3.28045737544e-09,2.94020736085,0.949303868534,7.70024827235e-08,469.022635399
7679,7679,2.25166850566,0.726995534922,0.0,2.25166850566,0.726995534922,0.3228697,0.053393,1.0,0.0,0.0,2.86192786902e-08,3.93654885053e-10,2.25166847704,0.726995525682,9.24029774918e-09,469.022635399
7680,7680,1.54609789683,0.49918816412,0.0,1.54609789683,0.49918816412,0.3228697,0.053393,1.0,0.0,0.0,3.43431344282e-09,4.72385862064e-11,1.5460978934,0.499188163011,1.10883563442e-09,469.022635399
7681,7681,1.17293833446,0.378706248166,0.0,1.17293833446,0.378706248166,0.3228697,0.053393,1.0,0.0,0.0,4.12117613139e-10,5.66863034477e-12,1.17293833405,0.378706248033,1.33060340524e-10,469.022635399
7682,7682,0.947347330358,0.305869748348,0.0,0.947347330358,0.305869748348,0.3228697,0.053393,1.0,0.0,0.0,4.94541135766e-11,6.80235641372e-13,0.947347330309,0.305869748333,1.59672275402e-11,469.022635399
7683,7683,0.817427373322,0.263922530796,0.0,0.817427373322,0.263922530796,0.3228697,0.053393,1.0,0.0,0.0,5.9344936292e-12,8.16282769647e-14,0.817427373316,0.263922530794,1.9160228959e-12,469.022635399
7684,7684,0.765501466513,0.247157228843,0.0,0.765501466513,0.247157228843,0.3228697,0.053393,1.0,0.0,0.0,7.12139235503e-13,9.79539323576e-15,0.765501466512,0.247157228842,2.299271884e-13,469.022635399
7685,7685,0.975677786571,0.315016794247,0.0,0.975677786571,0.315016794247,0.3228697,0.053393,1.0,0.0,0.0,8.54567082604e-14,1.17544718829e-15,0.975677786571,0.315016794247,2.75890421619e-14,469.022635399
7686,7686,1.54520802784,0.498900852386,0.0,1.54520802784,0.498900852386,0.3228697,0.053393,1.0,0.0,0.0,1.02548049913e-14,1.41053662595e-16,1.54520802784,0.498900852386,3.27515792264e-15,469.022635399
7687,7687,2.19720959892,0.70941240404,0.299371,1.89783859892,0.612754579082,0.3228697,0.053393,1.0,0.0,0.0,1.23057659895e-15,1.69264395114e-17,1.89783859892,0.612754579082,5.55111512313e-16,469.022635399
7688,7688,2.310608806,0.746025572011,0.63076,1.679848806,0.542372280039,0.3228697,0.053393,1.0,0.0,0.0,1.47669191874e-16,2.03117274137e-18,1.679848806,0.542372280039,0.0,469.022635399
7689,7689,2.23102825349,0.720331422896,0.721839,1.50918925349,0.487271481518,0.3228697,0.053393,1.0,0.0,0.0,1.77203030249e-17,2.43740728964e-19,1.50918925349,0.487271481518,-5.55111512313e-17,469.022635399
7690,7690,2.08214229953,0.672260659607,3.009039,-0.92689670047,-0.0494897955282,0.3228697,0.053393,1.0,0.0,0.0,-0.92689670047,0.0934952879917,0.0,0.0,-0.0494897955282,469.022635399
7691,7691,1.91598247597,0.618612687222,2.5212,-0.60521752403,-0.0323143792605,0.3228697,0.053393,1.0,0.0,0.0,-0.60521752403,0.154543068913,0.0,0.0,-0.0323143792605,469.022635399
7692,7692,2.17135924891,0.701066109288,1.38499,0.78636924891,0.253894803485,0.3228697,0.053393,1.0,0.0,0.0,0.78636924891,0.0752226663724,0.0,0.0,0.253894803485,469.022635399
7693,7693,2.20634406694,0.71236164699,2.994763,-0.78841893306,-0.0420960520929,0.3228697,0.053393,1.0,0.0,0.0,-0.78841893306,0.154749818823,0.0,0.0,-0.0420960520929,469.022635399
7694,7694,2.2498616302,0.726412149584,1.451533,0.7983286302,0.257756125334,0.3228697,0.053393,1.0,0.0,0.0,0.7983286302,0.0742230835844,0.0,0.0,0.257756125334,469.022635399
7695,7695,2.2582444258,0.729118700285,0.775098,1.4831464258,0.478863041554,0.3228697,0.053393,1.0,0.0,0.0,0.647535045036,0.00890677003013,0.835611380764,0.269793595824,0.20906944573,469.022635399
7696,7696,2.77042200689,0.894485322238,0.2897,2.48072200689,0.800949970148,0.3228697,0.053393,1.0,0.0,0.0,0.0777042054043,0.00106881240362,2.40301780149,0.77586163666,0.0250883334876,469.022635399
7697,7697,3.42483687441,1.10577605419,0.048684,3.37615287441,1.09005746571,0.3228697,0.053393,1.0,0.0,0.0,0.00932450464852,0.000128257488434,3.36682836976,1.0870468657,0.00301060001852,469.022635399
7698,7698,4.06114255902,1.31121987969,0.0,4.06114255902,1.31121987969,0.3228697,0.053393,1.0,0.0,0.0,0.00111894055782,1.53908986121e-05,4.06002361846,1.31085860769,0.000361272002221,469.022635399
7699,7699,3.9266125836,1.26778422688,0.0,3.9266125836,1.26778422688,0.3228697,0.053393,1.0,0.0,0.0,0.000134272866939,1.84690783345e-06,3.92647831073,1.26774087424,4.33526402668e-05,469.022635399
7700,7700,3.6810451998,1.18849795935,0.0,3.6810451998,1.18849795935,0.3228697,0.053393,1.0,0.0,0.0,1.61127440326e-05,2.21628940014e-07,3.68102908706,1.18849275703,5.20231683221e-06,469.022635399
