,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
316, 01/14  05:00:00,0.912795700213,0.0710155054766,0.0,0.912795700213,0.0710155054766,0.0778,0.0478,0.0,-0.0929159784996,0.912795700213,0.0710155054766,0.0,450.639219427
317, 01/14  06:00:00,0.982985466977,0.0764762693308,0.0,0.982985466977,0.0764762693308,0.0778,0.0478,0.0,-0.0929159784996,0.982985466977,0.0764762693308,-1.38777878078e-17,450.639219427
318, 01/14  07:00:00,1.26143621992,0.0981397379098,0.0,1.26143621992,0.0981397379098,0.0778,0.0478,0.0,-0.0929159784996,1.26143621992,0.0981397379098,0.0,450.639219427
319, 01/14  08:00:00,1.67890173049,0.130618554632,0.0,1.67890173049,0.130618554632,0.0778,0.0478,0.0,-0.0929159784996,1.67890173049,0.130618554632,0.0,450.639219427
320, 01/14  09:00:00,1.56656279033,0.0863019441193,0.429248,1.13731479033,0.0626546717993,0.05509,0.02509,0.0,-0.0929159784996,1.13731479033,0.0626546717993,0.0,450.639219427
321, 01/14  10:00:00,1.31446805174,0.0724140449704,1.107496,0.20697205174,0.0114020903304,0.05509,0.02509,0.0,-0.0929159784996,0.20697205174,0.0114020903304,-1.21430643318e-17,450.639219427
322, 01/14  11:00:00,1.25428474951,0.0690985468505,2.533485,-1.27920025049,-0.0320951342848,0.05509,0.02509,-1.27920025049,0.0361158712826,0.0,0.0,-0.0320951342848,450.639219427
323, 01/14  12:00:00,1.21968865636,0.0671926480789,3.21934,-1.99965134364,-0.0501712522119,0.05509,0.02509,-1.99965134364,0.23781901486,0.0,0.0,-0.0501712522119,450.639219427
324, 01/14  13:00:00,1.16768479808,0.0643277555262,3.50251,-2.33482520192,-0.0585807643162,0.05509,0.02509,-2.33482520192,0.473330862678,0.0,0.0,-0.0585807643162,450.639219427
325, 01/14  14:00:00,1.10675698235,0.0609712421577,3.216543,-2.10978601765,-0.0529345311828,0.05509,0.02509,-2.10978601765,0.686143197883,4.4408920985e-16,2.44648745706e-17,-0.0529345311828,450.639219427
326, 01/14  15:00:00,1.08116493054,0.0595613760234,2.451592,-1.37042706946,-0.0343840151728,0.05509,0.02509,-1.37042706946,0.824377019911,0.0,0.0,-0.0343840151728,450.639219427
327, 01/14  16:00:00,1.16290712605,0.0640645535741,1.279952,-0.11704487395,-0.00293665588741,0.05509,0.02509,-0.11704487395,0.836183237575,0.0,0.0,-0.00293665588741,450.639219427
328, 01/14  17:00:00,1.52636512823,0.268151825727,0.0,1.52636512823,0.268151825727,0.17568,0.14568,1.52636512823,0.682220075151,0.0,0.0,0.268151825727,450.639219427
329, 01/14  18:00:00,2.16265994546,0.379936099218,0.0,2.16265994546,0.379936099218,0.17568,0.14568,2.16265994546,0.464074391467,0.0,0.0,0.379936099218,450.639219427
330, 01/14  19:00:00,2.60240158942,0.457189911229,0.0,2.60240158942,0.457189911229,0.17568,0.14568,2.60240158942,0.201572339243,0.0,0.0,0.457189911229,450.639219427
331, 01/14  20:00:00,2.59247440822,0.455445904036,0.0,2.59247440822,0.455445904036,0.17568,0.14568,2.59247440822,-0.0599283665904,0.0,0.0,0.455445904036,450.639219427
332, 01/14  21:00:00,2.40665901444,0.422801855657,0.0,2.40665901444,0.422801855657,0.17568,0.14568,0.0,-0.0599283665904,2.40665901444,0.422801855657,0.0,450.639219427
333, 01/14  22:00:00,2.20659670103,0.17167322334,0.0,2.20659670103,0.17167322334,0.0778,0.0478,0.0,-0.0599283665904,2.20659670103,0.17167322334,0.0,450.639219427
334, 01/14  23:00:00,1.83934102557,0.143100731789,0.0,1.83934102557,0.143100731789,0.0778,0.0478,0.0,-0.0599283665904,1.83934102557,0.143100731789,0.0,450.639219427
335, 01/14  24:00:00,1.45505692458,0.113203428732,0.0,1.45505692458,0.113203428732,0.0778,0.0478,0.0,-0.0599283665904,1.45505692458,0.113203428732,1.38777878078e-17,450.639219427
336, 01/15  01:00:00,1.07862136341,0.0839167420733,0.0,1.07862136341,0.0839167420733,0.0778,0.0478,0.0,-0.0599283665904,1.07862136341,0.0839167420733,2.77555756156e-17,450.639219427
337, 01/15  02:00:00,0.931812610296,0.072495021081,0.0,0.931812610296,0.072495021081,0.0778,0.0478,0.0,-0.0599283665904,0.931812610296,0.072495021081,0.0,450.639219427
338, 01/15  03:00:00,0.886426831917,0.0689640075231,0.0,0.886426831917,0.0689640075231,0.0778,0.0478,0.0,-0.0599283665904,0.886426831917,0.0689640075231,0.0,450.639219427
339, 01/15  04:00:00,0.890441231683,0.0692763278249,0.0,0.890441231683,0.0692763278249,0.0778,0.0478,0.0,-0.0599283665904,0.890441231683,0.0692763278249,0.0,450.639219427
340, 01/15  05:00:00,0.897208199749,0.0698027979405,0.0,0.897208199749,0.0698027979405,0.0778,0.0478,0.0,-0.0599283665904,0.897208199749,0.0698027979405,-1.38777878078e-17,450.639219427
341, 01/15  06:00:00,0.963975784497,0.0749973160339,0.0,0.963975784497,0.0749973160339,0.0778,0.0478,0.0,-0.0599283665904,0.963975784497,0.0749973160339,-2.77555756156e-17,450.639219427
342, 01/15  07:00:00,1.26209613223,0.0981910790875,0.0,1.26209613223,0.0981910790875,0.0778,0.0478,0.0,-0.0599283665904,1.26209613223,0.0981910790875,0.0,450.639219427
343, 01/15  08:00:00,1.692261372,0.131657934742,0.0,1.692261372,0.131657934742,0.0778,0.0478,0.0,-0.0599283665904,1.692261372,0.131657934742,0.0,450.639219427
344, 01/15  09:00:00,1.53376686885,0.0844952168049,0.231909,1.30185786885,0.0717193499949,0.05509,0.02509,0.0,-0.0599283665904,1.30185786885,0.0717193499949,0.0,450.639219427
345, 01/15  10:00:00,1.2620582124,0.0695267869211,2.001894,-0.7398357876,-0.0185624799109,0.05509,0.02509,-0.7398357876,0.0146982449761,0.0,0.0,-0.0185624799109,450.639219427
346, 01/15  11:00:00,1.23180152734,0.0678599461412,0.5118,0.72000152734,0.0396648841412,0.05509,0.02509,0.0,0.0146982449761,0.72000152734,0.0396648841412,0.0,450.639219427
347, 01/15  12:00:00,1.201473291,0.0661891636012,2.154219,-0.952745709,-0.0239043898388,0.05509,0.02509,-0.952745709,0.110800900645,0.0,0.0,-0.0239043898388,450.639219427
348, 01/15  13:00:00,1.14753653485,0.0632177877049,3.21664,-2.06910346515,-0.0519138059406,0.05509,0.02509,-2.06910346515,0.31950962111,0.0,0.0,-0.0519138059406,450.639219427
349, 01/15  14:00:00,1.08854549189,0.0599679711482,1.812764,-0.72421850811,-0.0181706423685,0.05509,0.02509,-0.72421850811,0.392560930874,0.0,0.0,-0.0181706423685,450.639219427
350, 01/15  15:00:00,1.08011652475,0.0595036193485,0.622184,0.45793252475,0.0252275027885,0.05509,0.02509,0.45793252475,0.34636966354,0.0,0.0,0.0252275027885,450.639219427
351, 01/15  16:00:00,1.16528634726,0.0641956248706,1.743371,-0.57808465274,-0.0145041439372,0.05509,0.02509,-0.57808465274,0.404680574631,0.0,0.0,-0.0145041439372,450.639219427
352, 01/15  17:00:00,1.50891958015,0.265086991841,0.0,1.50891958015,0.265086991841,0.17568,0.14568,1.50891958015,0.25247712992,0.0,0.0,0.265086991841,450.639219427
353, 01/15  18:00:00,2.14468843649,0.376778864523,0.0,2.14468843649,0.376778864523,0.17568,0.14568,2.14468843649,0.0361442171798,0.0,0.0,0.376778864523,450.639219427
354, 01/15  19:00:00,2.58511657531,0.45415327995,0.0,2.58511657531,0.45415327995,0.17568,0.14568,0.0,0.0361442171798,2.58511657531,0.45415327995,0.0,450.639219427
355, 01/15  20:00:00,2.56527767493,0.450667981932,0.0,2.56527767493,0.450667981932,0.17568,0.14568,0.0,0.0361442171798,2.56527767493,0.450667981932,0.0,450.639219427
356, 01/15  21:00:00,2.38443502345,0.41889754492,0.0,2.38443502345,0.41889754492,0.17568,0.14568,0.0,0.0361442171798,2.38443502345,0.41889754492,5.55111512313e-17,450.639219427
357, 01/15  22:00:00,2.18280902914,0.169822542467,0.0,2.18280902914,0.169822542467,0.0778,0.0478,0.0,0.0361442171798,2.18280902914,0.169822542467,-2.77555756156e-17,450.639219427
358, 01/15  23:00:00,1.79552165657,0.139691584881,0.0,1.79552165657,0.139691584881,0.0778,0.0478,0.0,0.0361442171798,1.79552165657,0.139691584881,0.0,450.639219427
359, 01/15  24:00:00,1.41649268655,0.110203131014,0.0,1.41649268655,0.110203131014,0.0778,0.0478,0.0,0.0361442171798,1.41649268655,0.110203131014,0.0,450.639219427
360, 01/16  01:00:00,1.02557960396,0.0797900931881,0.0,1.02557960396,0.0797900931881,0.0778,0.0478,0.0,0.0361442171798,1.02557960396,0.0797900931881,-1.38777878078e-17,450.639219427
361, 01/16  02:00:00,0.904253073959,0.070350889154,0.0,0.904253073959,0.070350889154,0.0778,0.0478,0.0,0.0361442171798,0.904253073959,0.070350889154,0.0,450.639219427
362, 01/16  03:00:00,0.837344043607,0.0651453665926,0.0,0.837344043607,0.0651453665926,0.0778,0.0478,0.0,0.0361442171798,0.837344043607,0.0651453665926,0.0,450.639219427
363, 01/16  04:00:00,0.827556317975,0.0643838815385,0.0,0.827556317975,0.0643838815385,0.0778,0.0478,0.0,0.0361442171798,0.827556317975,0.0643838815385,1.38777878078e-17,450.639219427
364, 01/16  05:00:00,0.831191124807,0.06466666951,0.0,0.831191124807,0.06466666951,0.0778,0.0478,0.0,0.0361442171798,0.831191124807,0.06466666951,1.38777878078e-17,450.639219427
365, 01/16  06:00:00,0.891483319231,0.0693574022362,0.0,0.891483319231,0.0693574022362,0.0778,0.0478,0.0,0.0361442171798,0.891483319231,0.0693574022362,0.0,450.639219427
366, 01/16  07:00:00,1.18515587361,0.0922051269669,0.0,1.18515587361,0.0922051269669,0.0778,0.0478,0.0,0.0361442171798,1.18515587361,0.0922051269669,0.0,450.639219427
367, 01/16  08:00:00,1.56579195759,0.121818614301,0.034891,1.53090095759,0.119104094501,0.0778,0.0478,0.0,0.0361442171798,1.53090095759,0.119104094501,1.38777878078e-17,450.639219427
368, 01/16  09:00:00,1.44737315393,0.07973578705,0.44676,1.00061315393,0.05512377865,0.05509,0.02509,0.0,0.0361442171798,1.00061315393,0.05512377865,-6.93889390391e-18,450.639219427
369, 01/16  10:00:00,1.18416494435,0.0652356467842,2.01349,-0.82932505565,-0.0208077656463,0.05509,0.02509,-0.82932505565,0.119797535697,0.0,0.0,-0.0208077656463,450.639219427
370, 01/16  11:00:00,1.14221494695,0.0629246214275,2.669,-1.52678505305,-0.038307036981,0.05509,0.02509,-1.52678505305,0.273803055582,0.0,0.0,-0.038307036981,450.639219427
371, 01/16  12:00:00,1.09978636944,0.0605872310924,1.711523,-0.61173663056,-0.0153484720608,0.05509,0.02509,-0.61173663056,0.335508413278,0.0,0.0,-0.0153484720608,450.639219427
372, 01/16  13:00:00,1.05147743607,0.0579258919531,0.80705,0.24442743607,0.0134655074531,0.05509,0.02509,0.24442743607,0.310853224068,0.0,0.0,0.0134655074531,450.639219427
373, 01/16  14:00:00,1.02222851161,0.0563145687046,1.032243,-0.01001448839,-0.000251263513705,0.05509,0.02509,-0.01001448839,0.311863377061,0.0,0.0,-0.000251263513705,450.639219427
374, 01/16  15:00:00,1.02653392061,0.0565517536864,0.62582,0.40071392061,0.0220753298864,0.05509,0.02509,0.40071392061,0.271443702041,0.0,0.0,0.0220753298864,450.639219427
375, 01/16  16:00:00,1.11624891748,0.061494152864,0.892108,0.22414091748,0.012347923144,0.05509,0.02509,0.22414091748,0.248834796842,0.0,0.0,0.012347923144,450.639219427
376, 01/16  17:00:00,1.44194018161,0.253320051105,0.0,1.44194018161,0.253320051105,0.17568,0.14568,1.44194018161,0.10338750754,0.0,0.0,0.253320051105,450.639219427
377, 01/16  18:00:00,2.06524864146,0.362822881332,0.0,2.06524864146,0.362822881332,0.17568,0.14568,2.06524864146,-0.104932380113,0.0,0.0,0.362822881332,450.639219427
378, 01/16  19:00:00,2.5006155576,0.439308141159,0.0,2.5006155576,0.439308141159,0.17568,0.14568,0.0,-0.104932380113,2.5006155576,0.439308141159,-5.55111512313e-17,450.639219427
379, 01/16  20:00:00,2.49840104223,0.438919095099,0.0,2.49840104223,0.438919095099,0.17568,0.14568,0.0,-0.104932380113,2.49840104223,0.438919095099,5.55111512313e-17,450.639219427
380, 01/16  21:00:00,2.30423226165,0.404807523727,0.0,2.30423226165,0.404807523727,0.17568,0.14568,0.0,-0.104932380113,2.30423226165,0.404807523727,-5.55111512313e-17,450.639219427
381, 01/16  22:00:00,2.10629759612,0.163869952978,0.0,2.10629759612,0.163869952978,0.0778,0.0478,0.0,-0.104932380113,2.10629759612,0.163869952978,-2.77555756156e-17,450.639219427
382, 01/16  23:00:00,1.73531549957,0.135007545867,0.0,1.73531549957,0.135007545867,0.0778,0.0478,0.0,-0.104932380113,1.73531549957,0.135007545867,0.0,450.639219427
383, 01/16  24:00:00,1.36419810557,0.106134612613,0.0,1.36419810557,0.106134612613,0.0778,0.0478,0.0,-0.104932380113,1.36419810557,0.106134612613,0.0,450.639219427
384, 01/17  01:00:00,1.00224984325,0.0779750378048,0.0,1.00224984325,0.0779750378049,0.0778,0.0478,0.0,-0.104932380113,1.00224984325,0.0779750378048,1.38777878078e-17,450.639219427
385, 01/17  02:00:00,0.860908582438,0.0669786877137,0.0,0.860908582438,0.0669786877137,0.0778,0.0478,0.0,-0.104932380113,0.860908582438,0.0669786877137,1.38777878078e-17,450.639219427
386, 01/17  03:00:00,0.805502808249,0.0626681184818,0.0,0.805502808249,0.0626681184818,0.0778,0.0478,0.0,-0.104932380113,0.805502808249,0.0626681184818,0.0,450.639219427
387, 01/17  04:00:00,0.794177303945,0.0617869942469,0.0,0.794177303945,0.0617869942469,0.0778,0.0478,0.0,-0.104932380113,0.794177303945,0.0617869942469,2.77555756156e-17,450.639219427
388, 01/17  05:00:00,0.796814388653,0.0619921594372,0.0,0.796814388653,0.0619921594372,0.0778,0.0478,0.0,-0.104932380113,0.796814388653,0.0619921594372,0.0,450.639219427
389, 01/17  06:00:00,0.863988979509,0.0672183426058,0.0,0.863988979509,0.0672183426058,0.0778,0.0478,0.0,-0.104932380113,0.863988979509,0.0672183426058,0.0,450.639219427
390, 01/17  07:00:00,1.13401580148,0.0882264293551,0.0,1.13401580148,0.0882264293551,0.0778,0.0478,0.0,-0.104932380113,1.13401580148,0.0882264293551,0.0,450.639219427
391, 01/17  08:00:00,1.57664834702,0.122663241398,0.018483,1.55816534702,0.121225263998,0.0778,0.0478,0.0,-0.104932380113,1.55816534702,0.121225263998,1.38777878078e-17,450.639219427
392, 01/17  09:00:00,1.45615679098,0.0802196776151,0.595508,0.86064879098,0.0474131418951,0.05509,0.02509,0.0,-0.104932380113,0.86064879098,0.0474131418951,0.0,450.639219427
393, 01/17  10:00:00,1.19171428989,0.06565154023,1.911236,-0.71952171011,-0.0180527997067,0.05509,0.02509,-0.71952171011,-0.0323548324006,0.0,0.0,-0.0180527997067,450.639219427
394, 01/17  11:00:00,1.14804086275,0.0632455711289,2.601259,-1.45321813725,-0.0364612430636,0.05509,0.02509,-1.45321813725,0.11423005477,0.0,0.0,-0.0364612430636,450.639219427
395, 01/17  12:00:00,1.11299302247,0.0613147856079,2.75759,-1.64459697753,-0.0412629381662,0.05509,0.02509,-1.64459697753,0.280119164059,0.0,0.0,-0.0412629381662,450.639219427
396, 01/17  13:00:00,1.07376448607,0.0591536855376,1.762479,-0.68871451393,-0.0172798471545,0.05509,0.02509,-0.68871451393,0.349589215891,0.0,0.0,-0.0172798471545,450.639219427
397, 01/17  14:00:00,1.02222851161,0.0563145687046,1.320843,-0.29861448839,-0.00749223751371,0.05509,0.02509,-0.29861448839,0.379710207341,0.0,0.0,-0.00749223751371,450.639219427
398, 01/17  15:00:00,1.04012626357,0.0573005558601,1.863787,-0.82366073643,-0.020665647877,0.05509,0.02509,-0.82366073643,0.462792170758,0.0,0.0,-0.020665647877,450.639219427
399, 01/17  16:00:00,1.11995944579,0.0616985658686,0.652091,0.46786844579,0.0257748726786,0.05509,0.02509,0.46786844579,0.415598675454,0.0,0.0,0.0257748726786,450.639219427
400, 01/17  17:00:00,1.46315018486,0.257046224476,0.0,1.46315018486,0.257046224476,0.17568,0.14568,1.46315018486,0.268011951023,0.0,0.0,0.257046224476,450.639219427
401, 01/17  18:00:00,2.09398595546,0.367871452655,0.0,2.09398595546,0.367871452655,0.17568,0.14568,2.09398595546,0.0567933547573,0.0,0.0,0.367871452655,450.639219427
402, 01/17  19:00:00,2.52357951689,0.443342449527,0.0,2.52357951689,0.443342449527,0.17568,0.14568,0.0,0.0567933547573,2.52357951689,0.443342449527,5.55111512313e-17,450.639219427
403, 01/17  20:00:00,2.49867528784,0.438967274568,0.0,2.49867528784,0.438967274568,0.17568,0.14568,0.0,0.0567933547573,2.49867528784,0.438967274568,5.55111512313e-17,450.639219427
404, 01/17  21:00:00,2.32288856521,0.408085063136,0.0,2.32288856521,0.408085063136,0.17568,0.14568,0.0,0.0567933547573,2.32288856521,0.408085063136,-5.55111512313e-17,450.639219427
405, 01/17  22:00:00,2.11803202912,0.164782891866,0.0,2.11803202912,0.164782891866,0.0778,0.0478,0.0,0.0567933547573,2.11803202912,0.164782891866,0.0,450.639219427
406, 01/17  23:00:00,1.73727013078,0.135159616175,0.0,1.73727013078,0.135159616175,0.0778,0.0478,0.0,0.0567933547573,1.73727013078,0.135159616175,-2.77555756156e-17,450.639219427
407, 01/17  24:00:00,1.37308296396,0.106825854596,0.0,1.37308296396,0.106825854596,0.0778,0.0478,0.0,0.0567933547573,1.37308296396,0.106825854596,-1.38777878078e-17,450.639219427
408, 01/18  01:00:00,1.00316049425,0.0780458864526,0.0,1.00316049425,0.0780458864526,0.0778,0.0478,0.0,0.0567933547573,1.00316049425,0.0780458864526,-1.38777878078e-17,450.639219427
409, 01/18  02:00:00,0.856521009633,0.0666373345494,0.0,0.856521009633,0.0666373345494,0.0778,0.0478,0.0,0.0567933547573,0.856521009633,0.0666373345494,0.0,450.639219427
410, 01/18  03:00:00,0.800158312417,0.062252316706,0.0,0.800158312417,0.062252316706,0.0778,0.0478,0.0,0.0567933547573,0.800158312417,0.062252316706,1.38777878078e-17,450.639219427
411, 01/18  04:00:00,0.798009654014,0.0620851510823,0.0,0.798009654014,0.0620851510823,0.0778,0.0478,0.0,0.0567933547573,0.798009654014,0.0620851510823,0.0,450.639219427
412, 01/18  05:00:00,0.801611649806,0.0623653863549,0.0,0.801611649806,0.0623653863549,0.0778,0.0478,0.0,0.0567933547573,0.801611649806,0.0623653863549,1.38777878078e-17,450.639219427
413, 01/18  06:00:00,0.868007001773,0.0675309447379,0.0,0.868007001773,0.0675309447379,0.0778,0.0478,0.0,0.0567933547573,0.868007001773,0.0675309447379,0.0,450.639219427
414, 01/18  07:00:00,1.13360002492,0.0881940819388,0.0,1.13360002492,0.0881940819388,0.0778,0.0478,0.0,0.0567933547573,1.13360002492,0.0881940819388,0.0,450.639219427
415, 01/18  08:00:00,1.56897483008,0.12206624178,0.0,1.56897483008,0.12206624178,0.0778,0.0478,0.0,0.0567933547573,1.56897483008,0.12206624178,1.38777878078e-17,450.639219427
416, 01/18  09:00:00,1.44269729899,0.0794781942014,0.101334,1.34136329899,0.0738957041414,0.05509,0.02509,0.0,0.0567933547573,1.34136329899,0.0738957041414,0.0,450.639219427
417, 01/18  10:00:00,1.17627746803,0.0648011257138,0.256895,0.91938246803,0.0506487801638,0.05509,0.02509,0.0,0.0567933547573,0.91938246803,0.0506487801638,-2.08166817117e-17,450.639219427
418, 01/18  11:00:00,1.16505521893,0.0641828920109,0.387435,0.77762021893,0.0428390978609,0.05509,0.02509,0.0,0.0567933547573,0.77762021893,0.0428390978609,-2.08166817117e-17,450.639219427
419, 01/18  12:00:00,1.12247014427,0.0618368802478,1.162708,-0.04023785573,-0.00100956780027,0.05509,0.02509,-0.04023785573,0.0608521133091,0.0,0.0,-0.00100956780027,450.639219427
420, 01/18  13:00:00,1.07510948639,0.0592277816052,1.747885,-0.67277551361,-0.0168799376365,0.05509,0.02509,-0.67277551361,0.128714411629,0.0,0.0,-0.0168799376365,450.639219427
421, 01/18  14:00:00,1.02306351566,0.0563605690777,1.285349,-0.26228548434,-0.00658074280209,0.05509,0.02509,-0.26228548434,0.155170927098,0.0,0.0,-0.00658074280209,450.639219427
422, 01/18  15:00:00,1.02653392061,0.0565517536864,0.995695,0.03083892061,0.0016989161364,0.05509,0.02509,0.03083892061,0.1520602312,0.0,0.0,0.0016989161364,450.639219427
423, 01/18  16:00:00,1.11624891748,0.061494152864,1.219338,-0.10308908252,-0.00258650508043,0.05509,0.02509,-0.10308908252,0.16245873996,0.0,0.0,-0.00258650508043,450.639219427
424, 01/18  17:00:00,1.45533202339,0.255672729869,0.0,1.45533202339,0.255672729869,0.17568,0.14568,1.45533202339,0.0156606268783,0.0,0.0,0.255672729869,450.639219427
425, 01/18  18:00:00,2.0971341577,0.368424528825,0.0,2.0971341577,0.368424528825,0.17568,0.14568,0.0,0.0156606268783,2.0971341577,0.368424528825,0.0,450.639219427
426, 01/18  19:00:00,2.54008179552,0.446241569837,0.0,2.54008179552,0.446241569837,0.17568,0.14568,0.0,0.0156606268783,2.54008179552,0.446241569837,0.0,450.639219427
427, 01/18  20:00:00,2.52284385251,0.443213208009,0.0,2.52284385251,0.443213208009,0.17568,0.14568,0.0,0.0156606268783,2.52284385251,0.443213208009,0.0,450.639219427
428, 01/18  21:00:00,2.33533097027,0.410270944857,0.0,2.33533097027,0.410270944857,0.17568,0.14568,0.0,0.0156606268783,2.33533097027,0.410270944857,-5.55111512313e-17,450.639219427
429, 01/18  22:00:00,2.12957217335,0.165680715087,0.0,2.12957217335,0.165680715087,0.0778,0.0478,0.0,0.0156606268783,2.12957217335,0.165680715087,0.0,450.639219427
430, 01/18  23:00:00,1.76025443058,0.136947794699,0.0,1.76025443058,0.136947794699,0.0778,0.0478,0.0,0.0156606268783,1.76025443058,0.136947794699,0.0,450.639219427
431, 01/18  24:00:00,1.39113231799,0.10823009434,0.0,1.39113231799,0.10823009434,0.0778,0.0478,0.0,0.0156606268783,1.39113231799,0.10823009434,-1.38777878078e-17,450.639219427
432, 01/19  01:00:00,1.0224476273,0.0795464254039,0.0,1.0224476273,0.0795464254039,0.0778,0.0478,0.0,0.0156606268783,1.0224476273,0.0795464254039,-1.38777878078e-17,450.639219427
433, 01/19  02:00:00,0.874817894566,0.0680608321972,0.0,0.874817894566,0.0680608321972,0.0778,0.0478,0.0,0.0156606268783,0.874817894566,0.0680608321972,0.0,450.639219427
434, 01/19  03:00:00,0.823504746801,0.0640686693011,0.0,0.823504746801,0.0640686693011,0.0778,0.0478,0.0,0.0156606268783,0.823504746801,0.0640686693011,1.38777878078e-17,450.639219427
435, 01/19  04:00:00,0.823513076525,0.0640693173536,0.0,0.823513076525,0.0640693173536,0.0778,0.0478,0.0,0.0156606268783,0.823513076525,0.0640693173536,0.0,450.639219427
436, 01/19  05:00:00,0.829391462218,0.0645266557606,0.0,0.829391462218,0.0645266557606,0.0778,0.0478,0.0,0.0156606268783,0.829391462218,0.0645266557606,0.0,450.639219427
437, 01/19  06:00:00,0.890261895645,0.0692623754812,0.0,0.890261895645,0.0692623754812,0.0778,0.0478,0.0,0.0156606268783,0.890261895645,0.0692623754812,0.0,450.639219427
438, 01/19  07:00:00,1.15974254035,0.0902279696392,0.0,1.15974254035,0.0902279696392,0.0778,0.0478,0.0,0.0156606268783,1.15974254035,0.0902279696392,0.0,450.639219427
439, 01/19  08:00:00,1.58730233874,0.123492121954,0.040917,1.54638533874,0.120308779354,0.0778,0.0478,0.0,0.0156606268783,1.54638533874,0.120308779354,-1.38777878078e-17,450.639219427
440, 01/19  09:00:00,1.47767803211,0.0814052827889,0.376844,1.10083403211,0.0606449468289,0.05509,0.02509,0.0,0.0156606268783,1.10083403211,0.0606449468289,6.93889390391e-18,450.639219427
441, 01/19  10:00:00,1.23600308113,0.0680914097395,0.606302,0.62970108113,0.0346902325595,0.05509,0.02509,0.0,0.0156606268783,0.62970108113,0.0346902325595,6.93889390391e-18,450.639219427
442, 01/19  11:00:00,1.18611120675,0.0653428663799,1.206133,-0.02002179325,-0.000502346792643,0.05509,0.02509,-0.02002179325,0.0176802082675,0.0,0.0,-0.000502346792643,450.639219427
443, 01/19  12:00:00,1.15373246864,0.0635591216974,2.076333,-0.92260053136,-0.0231480473318,0.05509,0.02509,-0.92260053136,0.110742145307,0.0,0.0,-0.0231480473318,450.639219427
444, 01/19  13:00:00,1.09508469663,0.0603282159373,1.071315,0.02376969663,0.00130947258735,0.05509,0.02509,0.02376969663,0.108344516066,0.0,0.0,0.00130947258735,450.639219427
445, 01/19  14:00:00,1.03071330961,0.0567819962264,1.029968,0.00074530961,4.10591064149e-05,0.05509,0.02509,0.00074530961,0.108269337315,0.0,0.0,4.10591064149e-05,450.639219427
446, 01/19  15:00:00,1.02653392061,0.0565517536864,0.35757,0.66896392061,0.0368532223864,0.05509,0.02509,0.66896392061,0.0407915111645,-5.55111512313e-17,-1.39277478439e-18,0.0368532223864,450.639219427
447, 01/19  16:00:00,1.11624891748,0.061494152864,0.246733,0.86951591748,0.047901631894,0.05509,0.02509,0.0,0.0407915111645,0.86951591748,0.047901631894,-6.93889390391e-18,450.639219427
448, 01/19  17:00:00,1.44448535352,0.253767186906,0.0,1.44448535352,0.253767186906,0.17568,0.14568,0.0,0.0407915111645,1.44448535352,0.253767186906,0.0,450.639219427
449, 01/19  18:00:00,2.06649481252,0.363041808664,0.0,2.06649481252,0.363041808664,0.17568,0.14568,0.0,0.0407915111645,2.06649481252,0.363041808664,1.66533453694e-16,450.639219427
450, 01/19  19:00:00,2.50708040534,0.44044388561,0.0,2.50708040534,0.44044388561,0.17568,0.14568,0.0,0.0407915111645,2.50708040534,0.44044388561,0.0,450.639219427
451, 01/19  20:00:00,2.50446241198,0.439983956537,0.0,2.50446241198,0.439983956537,0.17568,0.14568,0.0,0.0407915111645,2.50446241198,0.439983956537,0.0,450.639219427
452, 01/19  21:00:00,2.31855795061,0.407324260763,0.0,2.31855795061,0.407324260763,0.17568,0.14568,0.0,0.0407915111645,2.31855795061,0.407324260763,5.55111512313e-17,450.639219427
453, 01/19  22:00:00,2.1224231496,0.165124521039,0.0,2.1224231496,0.165124521039,0.0778,0.0478,0.0,0.0407915111645,2.1224231496,0.165124521039,0.0,450.639219427
454, 01/19  23:00:00,1.74370694943,0.135660400666,0.0,1.74370694943,0.135660400666,0.0778,0.0478,0.0,0.0407915111645,1.74370694943,0.135660400666,0.0,450.639219427
455, 01/19  24:00:00,1.38129560924,0.107464798399,0.0,1.38129560924,0.107464798399,0.0778,0.0478,0.0,0.0407915111645,1.38129560924,0.107464798399,1.38777878078e-17,450.639219427
456, 01/20  01:00:00,1.01579298162,0.07902869397,0.0,1.01579298162,0.07902869397,0.0778,0.0478,0.0,0.0407915111645,1.01579298162,0.07902869397,0.0,450.639219427
457, 01/20  02:00:00,0.875930095113,0.0681473613998,0.0,0.875930095113,0.0681473613998,0.0778,0.0478,0.0,0.0407915111645,0.875930095113,0.0681473613998,0.0,450.639219427
458, 01/20  03:00:00,0.822930752942,0.0640240125789,0.0,0.822930752942,0.0640240125789,0.0778,0.0478,0.0,0.0407915111645,0.822930752942,0.0640240125789,0.0,450.639219427
459, 01/20  04:00:00,0.815357407368,0.0634348062932,0.0,0.815357407368,0.0634348062932,0.0778,0.0478,0.0,0.0407915111645,0.815357407368,0.0634348062932,0.0,450.639219427
460, 01/20  05:00:00,0.822652035848,0.064002328389,0.0,0.822652035848,0.064002328389,0.0778,0.0478,0.0,0.0407915111645,0.822652035848,0.064002328389,2.77555756156e-17,450.639219427
