,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
2214, 04/03  07:00:00,1.18940945036,0.092536055238,0.727332,0.46207745036,0.035949625638,0.0778,0.0478,0.0,0.098509487354,0.46207745036,0.035949625638,0.0,335.950741295
2215, 04/03  08:00:00,1.06123522031,0.0825641001401,2.071428,-1.01019277969,-0.0482872148692,0.0778,0.0478,-1.01019277969,0.200406780565,0.0,0.0,-0.0482872148692,335.950741295
2216, 04/03  09:00:00,0.914115279031,0.0503586107218,3.040664,-2.12654872097,-0.0533551074091,0.05509,0.02509,-2.12654872097,0.414909955508,0.0,0.0,-0.0533551074091,335.950741295
2217, 04/03  10:00:00,0.909962059175,0.05012980984,3.761433,-2.85147094083,-0.0715434059053,0.05509,0.02509,-2.85147094083,0.702535423025,0.0,0.0,-0.0715434059053,335.950741295
2218, 04/03  11:00:00,0.971829804372,0.0535381039229,4.377811,-3.40598119563,-0.0854560681983,0.05509,0.02509,-3.40598119563,1.04609387201,0.0,0.0,-0.0854560681983,335.950741295
2219, 04/03  12:00:00,0.986413145996,0.0543415002129,4.267196,-3.280782854,-0.082314841807,0.05509,0.02509,0.0,1.04609387201,-3.280782854,-0.082314841807,1.38777878078e-17,335.950741295
2220, 04/03  13:00:00,0.973853776204,0.0536496045311,4.668767,-3.6949132238,-0.092705372785,0.05509,0.02509,0.0,1.04609387201,-3.6949132238,-0.092705372785,1.38777878078e-17,335.950741295
2221, 04/03  14:00:00,0.977134909863,0.0538303621844,4.322332,-3.34519709014,-0.0839309949915,0.05509,0.02509,0.0,1.04609387201,-3.34519709014,-0.0839309949915,0.0,335.950741295
2222, 04/03  15:00:00,0.935430635146,0.0515328736902,3.702675,-2.76724436485,-0.0694301611142,0.05509,0.02509,0.0,1.04609387201,-2.76724436485,-0.0694301611142,0.0,335.950741295
2223, 04/03  16:00:00,1.06238509242,0.0585267947414,2.657729,-1.59534390758,-0.0400271786412,0.05509,0.02509,0.0,1.04609387201,-1.59534390758,-0.0400271786412,2.08166817117e-17,335.950741295
2224, 04/03  17:00:00,1.26868119665,0.222881912627,1.48231,-0.21362880335,-0.031121444072,0.17568,0.14568,0.0,1.04609387201,-0.21362880335,-0.031121444072,-3.46944695195e-18,335.950741295
2225, 04/03  18:00:00,1.46261735956,0.256952617728,0.0,1.46261735956,0.256952617728,0.17568,0.14568,1.46261735956,0.898560893214,0.0,0.0,0.256952617728,335.950741295
2226, 04/03  19:00:00,1.60285972372,0.281590396263,0.0,1.60285972372,0.281590396263,0.17568,0.14568,1.60285972372,0.736881785495,0.0,0.0,0.281590396263,335.950741295
2227, 04/03  20:00:00,1.89334506493,0.332622861007,0.0,1.89334506493,0.332622861007,0.17568,0.14568,1.89334506493,0.545901666541,0.0,0.0,0.332622861007,335.950741295
2228, 04/03  21:00:00,1.91225200302,0.335944431891,0.0,1.91225200302,0.335944431891,0.17568,0.14568,1.91225200302,0.353014420698,0.0,0.0,0.335944431891,335.950741295
2229, 04/03  22:00:00,1.54440435977,0.12015465919,0.0,1.54440435977,0.12015465919,0.0778,0.0478,1.54440435977,0.197231656212,0.0,0.0,0.12015465919,335.950741295
2230, 04/03  23:00:00,1.18816231624,0.0924390282035,0.0,1.18816231624,0.0924390282035,0.0778,0.0478,1.18816231624,0.077382726033,0.0,0.0,0.0924390282035,335.950741295
2231, 04/03  24:00:00,0.840620534169,0.0654002775583,0.0,0.840620534169,0.0654002775583,0.0778,0.0478,0.0,0.077382726033,0.840620534169,0.0654002775583,1.38777878078e-17,335.950741295
2232, 04/04  01:00:00,0.709846442723,0.0552260532438,0.0,0.709846442723,0.0552260532438,0.0778,0.0478,0.0,0.077382726033,0.709846442723,0.0552260532438,6.93889390391e-18,335.950741295
2233, 04/04  02:00:00,0.649775768579,0.0505525547954,0.0,0.649775768579,0.0505525547954,0.0778,0.0478,0.0,0.077382726033,0.649775768579,0.0505525547954,6.93889390391e-18,335.950741295
2234, 04/04  03:00:00,0.643300726187,0.0500487964973,0.0,0.643300726187,0.0500487964973,0.0778,0.0478,0.0,0.077382726033,0.643300726187,0.0500487964973,0.0,335.950741295
2235, 04/04  04:00:00,0.654484035126,0.0509188579328,0.0,0.654484035126,0.0509188579328,0.0778,0.0478,0.0,0.077382726033,0.654484035126,0.0509188579328,0.0,335.950741295
2236, 04/04  05:00:00,0.724543558013,0.0563694888134,0.0,0.724543558013,0.0563694888134,0.0778,0.0478,0.0,0.077382726033,0.724543558013,0.0563694888134,6.93889390391e-18,335.950741295
2237, 04/04  06:00:00,0.908633979687,0.0706917236196,0.0,0.908633979687,0.0706917236196,0.0778,0.0478,0.0,0.077382726033,0.908633979687,0.0706917236196,1.38777878078e-17,335.950741295
2238, 04/04  07:00:00,1.19252052549,0.0927780968831,0.733933,0.45858752549,0.0356781094831,0.0778,0.0478,0.0,0.077382726033,0.45858752549,0.0356781094831,0.0,335.950741295
2239, 04/04  08:00:00,1.07161935532,0.0833719858439,2.006068,-0.93444864468,-0.0446666452157,0.0778,0.0478,-0.93444864468,0.171639772264,0.0,0.0,-0.0446666452157,335.950741295
2240, 04/04  09:00:00,0.922976745301,0.0508467888986,3.129561,-2.2065842547,-0.0553631989504,0.05509,0.02509,-2.2065842547,0.394216063955,-4.4408920985e-16,-1.11421982751e-17,-0.0553631989504,335.950741295
2241, 04/04  10:00:00,0.906462651752,0.049937027485,3.789048,-2.88258534825,-0.0723240663875,0.05509,0.02509,-2.88258534825,0.684980015492,0.0,0.0,-0.0723240663875,335.950741295
2242, 04/04  11:00:00,1.22463721122,0.0674652639661,4.163807,-2.93916978878,-0.0737437700005,0.05509,0.02509,-2.93916978878,0.981451591795,0.0,0.0,-0.0737437700005,335.950741295
2243, 04/04  12:00:00,1.57437832188,0.0867325017524,4.240057,-2.66567867812,-0.066881878034,0.05509,0.02509,-2.66567867812,1.25033635056,0.0,0.0,-0.066881878034,335.950741295
2244, 04/04  13:00:00,1.7812665358,0.0981299734572,4.620693,-2.8394264642,-0.0712412099868,0.05509,0.02509,0.0,1.25033635056,-2.8394264642,-0.0712412099868,0.0,335.950741295
2245, 04/04  14:00:00,2.22263793867,0.122445124041,4.26957,-2.04693206133,-0.0513575254188,0.05509,0.02509,0.0,1.25033635056,-2.04693206133,-0.0513575254188,0.0,335.950741295
2246, 04/04  15:00:00,2.6069225418,0.143615362828,3.341277,-0.7343544582,-0.0184249533562,0.05509,0.02509,0.0,1.25033635056,-0.7343544582,-0.0184249533562,0.0,335.950741295
2247, 04/04  16:00:00,2.88089879149,0.158708714423,2.558478,0.32242079149,0.0177621614032,0.05509,0.02509,0.32242079149,1.2178140374,0.0,0.0,0.0177621614032,335.950741295
2248, 04/04  17:00:00,3.33197692264,0.585361705769,1.428988,1.90298892264,0.334317093929,0.17568,0.14568,1.90298892264,1.02586115066,0.0,0.0,0.334317093929,335.950741295
2249, 04/04  18:00:00,3.08130759077,0.541324117546,0.0,3.08130759077,0.541324117546,0.17568,0.14568,3.08130759077,0.715052254217,0.0,0.0,0.541324117546,335.950741295
2250, 04/04  19:00:00,2.97286540071,0.522272993597,0.0,2.97286540071,0.522272993597,0.17568,0.14568,2.97286540071,0.415181829974,0.0,0.0,0.522272993597,335.950741295
2251, 04/04  20:00:00,3.03923010435,0.533931944732,0.0,3.03923010435,0.533931944732,0.17568,0.14568,3.03923010435,0.108617254078,0.0,0.0,0.533931944732,335.950741295
2252, 04/04  21:00:00,2.83261702927,0.497634159702,0.0,2.83261702927,0.497634159702,0.17568,0.14568,2.83261702927,-0.177106435291,0.0,0.0,0.497634159702,335.950741295
2253, 04/04  22:00:00,2.22257544347,0.172916369502,0.0,2.22257544347,0.172916369502,0.0778,0.0478,0.0,-0.177106435291,2.22257544347,0.172916369502,2.77555756156e-17,335.950741295
2254, 04/04  23:00:00,1.60345635476,0.1247489044,0.0,1.60345635476,0.1247489044,0.0778,0.0478,0.0,-0.177106435291,1.60345635476,0.1247489044,1.38777878078e-17,335.950741295
2255, 04/04  24:00:00,0.984464366164,0.0765913276876,0.0,0.984464366164,0.0765913276876,0.0778,0.0478,0.0,-0.177106435291,0.984464366164,0.0765913276876,0.0,335.950741295
2256, 04/05  01:00:00,0.661109596948,0.0514343266426,0.0,0.661109596948,0.0514343266426,0.0778,0.0478,0.0,-0.177106435291,0.661109596948,0.0514343266426,6.93889390391e-18,335.950741295
2257, 04/05  02:00:00,0.60342883667,0.0469467634929,0.0,0.60342883667,0.0469467634929,0.0778,0.0478,0.0,-0.177106435291,0.60342883667,0.0469467634929,6.93889390391e-18,335.950741295
2258, 04/05  03:00:00,0.593793328312,0.0461971209427,0.0,0.593793328312,0.0461971209427,0.0778,0.0478,0.0,-0.177106435291,0.593793328312,0.0461971209427,0.0,335.950741295
2259, 04/05  04:00:00,0.603734236951,0.0469705236348,0.0,0.603734236951,0.0469705236348,0.0778,0.0478,0.0,-0.177106435291,0.603734236951,0.0469705236348,0.0,335.950741295
2260, 04/05  05:00:00,0.669267574826,0.0520690173215,0.0,0.669267574826,0.0520690173215,0.0778,0.0478,0.0,-0.177106435291,0.669267574826,0.0520690173215,0.0,335.950741295
2261, 04/05  06:00:00,0.88434932454,0.0688023774492,0.0,0.88434932454,0.0688023774492,0.0778,0.0478,0.0,-0.177106435291,0.88434932454,0.0688023774492,0.0,335.950741295
2262, 04/05  07:00:00,1.15490601987,0.0898516883459,0.748349,0.40655701987,0.0316301361459,0.0778,0.0478,0.0,-0.177106435291,0.40655701987,0.0316301361459,-6.93889390391e-18,335.950741295
2263, 04/05  08:00:00,1.02721358519,0.0799172169278,2.084664,-1.05745041481,-0.0505461298279,0.0778,0.0478,-1.05745041481,-0.0704423043047,0.0,0.0,-0.0505461298279,335.950741295
2264, 04/05  09:00:00,1.05398759832,0.0580641767914,3.277382,-2.22339440168,-0.0557849655382,0.05509,0.02509,-2.22339440168,0.153829612726,0.0,0.0,-0.0557849655382,335.950741295
2265, 04/05  10:00:00,1.24711764926,0.0687037112977,3.789834,-2.54271635074,-0.0637967532401,0.05509,0.02509,-2.54271635074,0.410311265291,-4.4408920985e-16,-1.11421982751e-17,-0.0637967532401,335.950741295
2266, 04/05  11:00:00,1.55780468046,0.0858194598465,4.502897,-2.94509231954,-0.0738923662973,0.05509,0.02509,-2.94509231954,0.707380242274,0.0,0.0,-0.0738923662973,335.950741295
2267, 04/05  12:00:00,1.92907689599,0.1062728462,4.758229,-2.82915210401,-0.0709834262896,0.05509,0.02509,-2.82915210401,0.992754427556,0.0,0.0,-0.0709834262896,335.950741295
2268, 04/05  13:00:00,2.28911585665,0.126107392543,4.660792,-2.37167614335,-0.0595053544367,0.05509,0.02509,-2.37167614335,1.23198339874,0.0,0.0,-0.0595053544367,335.950741295
2269, 04/05  14:00:00,2.57343287224,0.141770416932,3.929139,-1.35570612776,-0.0340146667455,0.05509,0.02509,0.0,1.23198339874,-1.35570612776,-0.0340146667455,0.0,335.950741295
2270, 04/05  15:00:00,3.02437540908,0.166612841286,3.468246,-0.44387059092,-0.0111367131262,0.05509,0.02509,0.0,1.23198339874,-0.44387059092,-0.0111367131262,-1.21430643318e-17,335.950741295
2271, 04/05  16:00:00,3.22191687376,0.177495400575,2.529313,0.69260387376,0.0381555474054,0.05509,0.02509,0.69260387376,1.16212103046,0.0,0.0,0.0381555474054,335.950741295
2272, 04/05  17:00:00,3.513860543,0.617315020194,1.466197,2.047663543,0.359733531234,0.17568,0.14568,2.047663543,0.955574936852,-2.22044604925e-16,-3.23474580455e-17,0.359733531234,335.950741295
2273, 04/05  18:00:00,3.21063302076,0.564044009087,0.0,3.21063302076,0.564044009087,0.17568,0.14568,3.21063302076,0.63172109342,0.0,0.0,0.564044009087,335.950741295
2274, 04/05  19:00:00,3.07177382407,0.539649225413,0.0,3.07177382407,0.539649225413,0.17568,0.14568,3.07177382407,0.321873859978,0.0,0.0,0.539649225413,335.950741295
2275, 04/05  20:00:00,3.17268206387,0.557376784981,0.0,3.17268206387,0.557376784981,0.17568,0.14568,3.17268206387,0.001848097542,0.0,0.0,0.557376784981,335.950741295
2276, 04/05  21:00:00,3.00252146981,0.527482971816,0.0,3.00252146981,0.527482971816,0.17568,0.14568,0.0,0.001848097542,3.00252146981,0.527482971816,0.0,335.950741295
2277, 04/05  22:00:00,2.34578506927,0.182502078389,0.0,2.34578506927,0.182502078389,0.0778,0.0478,0.0,0.001848097542,2.34578506927,0.182502078389,0.0,335.950741295
2278, 04/05  23:00:00,1.66538253434,0.129566761172,0.0,1.66538253434,0.129566761172,0.0778,0.0478,0.0,0.001848097542,1.66538253434,0.129566761172,-2.77555756156e-17,335.950741295
2279, 04/05  24:00:00,1.04025934865,0.080932177325,0.0,1.04025934865,0.080932177325,0.0778,0.0478,0.0,0.001848097542,1.04025934865,0.080932177325,1.38777878078e-17,335.950741295
2280, 04/06  01:00:00,0.704499468893,0.0548100586799,0.0,0.704499468893,0.0548100586799,0.0778,0.0478,0.0,0.001848097542,0.704499468893,0.0548100586799,0.0,335.950741295
2281, 04/06  02:00:00,0.595603541665,0.0463379555415,0.0,0.595603541665,0.0463379555415,0.0778,0.0478,0.0,0.001848097542,0.595603541665,0.0463379555415,0.0,335.950741295
2282, 04/06  03:00:00,0.589437149098,0.0458582101998,0.0,0.589437149098,0.0458582101998,0.0778,0.0478,0.0,0.001848097542,0.589437149098,0.0458582101998,-6.93889390391e-18,335.950741295
2283, 04/06  04:00:00,0.600158172094,0.0466923057889,0.0,0.600158172094,0.0466923057889,0.0778,0.0478,0.0,0.001848097542,0.600158172094,0.0466923057889,6.93889390391e-18,335.950741295
2284, 04/06  05:00:00,0.678120537054,0.0527577777828,0.0,0.678120537054,0.0527577777828,0.0778,0.0478,0.0,0.001848097542,0.678120537054,0.0527577777828,0.0,335.950741295
2285, 04/06  06:00:00,0.866385027551,0.0674047551435,0.0,0.866385027551,0.0674047551435,0.0778,0.0478,0.0,0.001848097542,0.866385027551,0.0674047551435,0.0,335.950741295
2286, 04/06  07:00:00,1.15012953532,0.0894800778479,0.761106,0.38902353532,0.0302660310479,0.0778,0.0478,0.0,0.001848097542,0.38902353532,0.0302660310479,6.93889390391e-18,335.950741295
2287, 04/06  08:00:00,1.02803634416,0.0799812275756,2.11914,-1.09110365584,-0.0521547547492,0.0778,0.0478,-1.09110365584,0.111906802552,0.0,0.0,-0.0521547547492,335.950741295
2288, 04/06  09:00:00,1.06627401486,0.0587410354786,3.265898,-2.19962398514,-0.0551885657872,0.05509,0.02509,-2.19962398514,0.333781017726,0.0,0.0,-0.0551885657872,335.950741295
2289, 04/06  10:00:00,1.26202483755,0.0695249483006,4.115589,-2.85356416245,-0.0715959248359,0.05509,0.02509,-2.85356416245,0.621617626741,0.0,0.0,-0.0715959248359,335.950741295
2290, 04/06  11:00:00,1.61020838575,0.088706379971,4.53748,-2.92727161425,-0.0734452448015,0.05509,0.02509,-2.92727161425,0.91688904422,0.0,0.0,-0.0734452448015,335.950741295
2291, 04/06  12:00:00,1.92057964114,0.10580473243,4.750788,-2.83020835886,-0.0710099277238,0.05509,0.02509,-2.83020835886,1.20236977304,0.0,0.0,-0.0710099277238,335.950741295
2292, 04/06  13:00:00,2.24508487163,0.123681725578,4.625584,-2.38049912837,-0.0597267231308,0.05509,0.02509,0.0,1.20236977304,-2.38049912837,-0.0597267231308,0.0,335.950741295
2293, 04/06  14:00:00,2.51434723146,0.138515388981,3.958607,-1.44425976854,-0.0362364775927,0.05509,0.02509,0.0,1.20236977304,-1.44425976854,-0.0362364775927,1.38777878078e-17,335.950741295
2294, 04/06  15:00:00,2.83579142127,0.156223749398,3.679441,-0.84364957873,-0.0211671679303,0.05509,0.02509,0.0,1.20236977304,-0.84364957873,-0.0211671679303,1.38777878078e-17,335.950741295
2295, 04/06  16:00:00,3.20289788962,0.176447644739,2.497654,0.70524388962,0.0388518858792,0.05509,0.02509,0.70524388962,1.13123241703,0.0,0.0,0.0388518858792,335.950741295
2296, 04/06  17:00:00,3.47048521913,0.609694843297,1.473919,1.99656621913,0.350756753377,0.17568,0.14568,1.99656621913,0.929840467356,0.0,0.0,0.350756753377,335.950741295
2297, 04/06  18:00:00,3.09232505576,0.543259665796,0.0,3.09232505576,0.543259665796,0.17568,0.14568,3.09232505576,0.617920248517,0.0,0.0,0.543259665796,335.950741295
2298, 04/06  19:00:00,2.93276713994,0.515228531145,0.0,2.93276713994,0.515228531145,0.17568,0.14568,2.93276713994,0.322094501999,0.0,0.0,0.515228531145,335.950741295
2299, 04/06  20:00:00,2.97766460538,0.523116117873,0.0,2.97766460538,0.523116117873,0.17568,0.14568,2.97766460538,0.0217399860308,0.0,0.0,0.523116117873,335.950741295
2300, 04/06  21:00:00,2.76447954755,0.485663766914,0.0,2.76447954755,0.485663766914,0.17568,0.14568,0.0,0.0217399860308,2.76447954755,0.485663766914,-5.55111512313e-17,335.950741295
2301, 04/06  22:00:00,2.09647234786,0.163105548664,0.0,2.09647234786,0.163105548664,0.0778,0.0478,0.0,0.0217399860308,2.09647234786,0.163105548664,0.0,335.950741295
2302, 04/06  23:00:00,1.35892154125,0.105724095909,0.0,1.35892154125,0.105724095909,0.0778,0.0478,0.0,0.0217399860308,1.35892154125,0.105724095909,-1.38777878078e-17,335.950741295
2303, 04/06  24:00:00,0.847480593307,0.0659339901593,0.0,0.847480593307,0.0659339901593,0.0778,0.0478,0.0,0.0217399860308,0.847480593307,0.0659339901593,0.0,335.950741295
2304, 04/07  01:00:00,0.662019145959,0.0515050895556,0.0,0.662019145959,0.0515050895556,0.0778,0.0478,0.0,0.0217399860308,0.662019145959,0.0515050895556,0.0,335.950741295
2305, 04/07  02:00:00,0.603941941783,0.0469866830707,0.0,0.603941941783,0.0469866830707,0.0778,0.0478,0.0,0.0217399860308,0.603941941783,0.0469866830707,0.0,335.950741295
2306, 04/07  03:00:00,0.599803058324,0.0466646779376,0.0,0.599803058324,0.0466646779376,0.0778,0.0478,0.0,0.0217399860308,0.599803058324,0.0466646779376,0.0,335.950741295
2307, 04/07  04:00:00,0.604234531468,0.0470094465482,0.0,0.604234531468,0.0470094465482,0.0778,0.0478,0.0,0.0217399860308,0.604234531468,0.0470094465482,0.0,335.950741295
2308, 04/07  05:00:00,0.674873395835,0.052505150196,0.0,0.674873395835,0.052505150196,0.0778,0.0478,0.0,0.0217399860308,0.674873395835,0.052505150196,-6.93889390391e-18,335.950741295
2309, 04/07  06:00:00,0.878517071737,0.0683486281811,0.0,0.878517071737,0.0683486281811,0.0778,0.0478,0.0,0.0217399860308,0.878517071737,0.0683486281811,0.0,335.950741295
2310, 04/07  07:00:00,1.15698374714,0.0900133355275,0.790253,0.36673074714,0.0285316521275,0.0778,0.0478,0.0,0.0217399860308,0.36673074714,0.0285316521275,0.0,335.950741295
2311, 04/07  08:00:00,1.02887071153,0.080046141357,2.0968,-1.06792928847,-0.0510470199889,0.0778,0.0478,-1.06792928847,0.12946111216,0.0,0.0,-0.0510470199889,335.950741295
2312, 04/07  09:00:00,1.02972476616,0.0567275373678,3.139851,-2.11012623384,-0.052943067207,0.05509,0.02509,-2.11012623384,0.342307764685,4.4408920985e-16,2.44648745706e-17,-0.052943067207,335.950741295
2313, 04/07  10:00:00,1.2680006929,0.0698541581719,4.097678,-2.8296773071,-0.0709966036351,0.05509,0.02509,-2.8296773071,0.627734926759,0.0,0.0,-0.0709966036351,335.950741295
2314, 04/07  11:00:00,1.65707454977,0.0912882369468,4.286133,-2.62905845023,-0.0659630765163,0.05509,0.02509,-2.62905845023,0.892925834038,0.0,0.0,-0.0659630765163,335.950741295
2315, 04/07  12:00:00,2.1236244584,0.116990471413,4.367127,-2.2435025416,-0.0562894787687,0.05509,0.02509,-2.2435025416,1.11922604217,0.0,0.0,-0.0562894787687,335.950741295
2316, 04/07  13:00:00,2.45194232767,0.135077502831,4.359625,-1.90768267233,-0.0478637582488,0.05509,0.02509,0.0,1.11922604217,-1.90768267233,-0.0478637582488,0.0,335.950741295
2317, 04/07  14:00:00,3.02007278307,0.166375809619,3.944684,-0.92461121693,-0.0231984954328,0.05509,0.02509,0.0,1.11922604217,-0.92461121693,-0.0231984954328,-1.38777878078e-17,335.950741295
2318, 04/07  15:00:00,3.35286692894,0.184709439115,3.276018,0.07684892894,0.0042336074953,0.05509,0.02509,0.07684892894,1.11147435556,0.0,0.0,0.0042336074953,335.950741295
2319, 04/07  16:00:00,3.74772602024,0.206462226455,2.463837,1.28388902024,0.070729446125,0.05509,0.02509,1.28388902024,0.981969553533,0.0,0.0,0.070729446125,335.950741295
2320, 04/07  17:00:00,3.7204973585,0.653616975941,1.458429,2.2620683585,0.397400169221,0.17568,0.14568,2.2620683585,0.753796627113,0.0,0.0,0.397400169221,335.950741295
2321, 04/07  18:00:00,3.3638004319,0.590952459876,0.0,3.3638004319,0.590952459876,0.17568,0.14568,3.3638004319,0.414492916174,0.0,0.0,0.590952459876,335.950741295
2322, 04/07  19:00:00,3.29137098578,0.578228054782,0.0,3.29137098578,0.578228054782,0.17568,0.14568,3.29137098578,0.0824951023429,0.0,0.0,0.578228054782,335.950741295
2323, 04/07  20:00:00,3.24000105832,0.569203385926,0.0,3.24000105832,0.569203385926,0.17568,0.14568,0.0,0.0824951023429,3.24000105832,0.569203385926,0.0,335.950741295
2324, 04/07  21:00:00,3.01517735634,0.529706357962,0.0,3.01517735634,0.529706357962,0.17568,0.14568,0.0,0.0824951023429,3.01517735634,0.529706357962,0.0,335.950741295
2325, 04/07  22:00:00,2.36796854793,0.184227953029,0.0,2.36796854793,0.184227953029,0.0778,0.0478,0.0,0.0824951023429,2.36796854793,0.184227953029,2.77555756156e-17,335.950741295
2326, 04/07  23:00:00,1.74283365617,0.13559245845,0.0,1.74283365617,0.13559245845,0.0778,0.0478,0.0,0.0824951023429,1.74283365617,0.13559245845,0.0,335.950741295
2327, 04/07  24:00:00,1.07823814329,0.083886927548,0.0,1.07823814329,0.083886927548,0.0778,0.0478,0.0,0.0824951023429,1.07823814329,0.083886927548,0.0,335.950741295
2328, 04/08  01:00:00,0.744389533099,0.0579135056751,0.0,0.744389533099,0.0579135056751,0.0778,0.0478,0.0,0.0824951023429,0.744389533099,0.0579135056751,0.0,335.950741295
2329, 04/08  02:00:00,0.590789983569,0.0459634607217,0.0,0.590789983569,0.0459634607217,0.0778,0.0478,0.0,0.0824951023429,0.590789983569,0.0459634607217,0.0,335.950741295
2330, 04/08  03:00:00,0.587720844747,0.0457246817213,0.0,0.587720844747,0.0457246817213,0.0778,0.0478,0.0,0.0824951023429,0.587720844747,0.0457246817213,0.0,335.950741295
2331, 04/08  04:00:00,0.594754937193,0.0462719341136,0.0,0.594754937193,0.0462719341136,0.0778,0.0478,0.0,0.0824951023429,0.594754937193,0.0462719341136,6.93889390391e-18,335.950741295
2332, 04/08  05:00:00,0.666328785608,0.0518403795203,0.0,0.666328785608,0.0518403795203,0.0778,0.0478,0.0,0.0824951023429,0.666328785608,0.0518403795203,0.0,335.950741295
2333, 04/08  06:00:00,0.876168421286,0.0681659031761,0.0,0.876168421286,0.0681659031761,0.0778,0.0478,0.0,0.0824951023429,0.876168421286,0.0681659031761,0.0,335.950741295
2334, 04/08  07:00:00,1.16742178842,0.0908254151391,0.723051,0.44437078842,0.0345720473391,0.0778,0.0478,0.0,0.0824951023429,0.44437078842,0.0345720473391,0.0,335.950741295
2335, 04/08  08:00:00,1.05996802276,0.0824655121707,2.056271,-0.99630297724,-0.0476232823121,0.0778,0.0478,-0.99630297724,0.182991342902,0.0,0.0,-0.0476232823121,335.950741295
2336, 04/08  09:00:00,1.15556185231,0.0636599024438,3.083889,-1.92832714769,-0.0483817281355,0.05509,0.02509,-1.92832714769,0.377500075023,0.0,0.0,-0.0483817281355,335.950741295
2337, 04/08  10:00:00,1.4520756464,0.0799948473602,3.817551,-2.3654753536,-0.0593497766218,0.05509,0.02509,-2.3654753536,0.616103577776,4.4408920985e-16,2.44648745706e-17,-0.0593497766218,335.950741295
2338, 04/08  11:00:00,1.79975436073,0.0991484677326,3.245659,-1.44590463927,-0.0362777473993,0.05509,0.02509,-1.44590463927,0.761950758576,0.0,0.0,-0.0362777473993,335.950741295
2339, 04/08  12:00:00,2.18309685623,0.12026680581,4.561054,-2.37795714377,-0.0596629447372,0.05509,0.02509,-2.37795714377,1.00181328897,0.0,0.0,-0.0596629447372,335.950741295
2340, 04/08  13:00:00,2.43422605635,0.134101513444,4.766755,-2.33252894365,-0.0585231511962,0.05509,0.02509,0.0,1.00181328897,-2.33252894365,-0.0585231511962,0.0,335.950741295
2341, 04/08  14:00:00,2.83536811882,0.156200429666,4.190384,-1.35501588118,-0.0339973484588,0.05509,0.02509,0.0,1.00181328897,-1.35501588118,-0.0339973484588,0.0,335.950741295
2342, 04/08  15:00:00,3.11591056474,0.171655513012,3.604088,-0.48817743526,-0.0122483718507,0.05509,0.02509,0.0,1.00181328897,-0.48817743526,-0.0122483718507,-1.38777878078e-17,335.950741295
2343, 04/08  16:00:00,3.32885795449,0.183386784713,2.642063,0.68679495449,0.0378355340429,0.05509,0.02509,0.68679495449,0.93253686148,0.0,0.0,0.0378355340429,335.950741295
2344, 04/08  17:00:00,3.69458607722,0.649064882046,1.47035,2.22423607722,0.390753794046,0.17568,0.14568,2.22423607722,0.708180045348,0.0,0.0,0.390753794046,335.950741295
2345, 04/08  18:00:00,3.45584347869,0.607122582336,0.0,3.45584347869,0.607122582336,0.17568,0.14568,3.45584347869,0.359592029951,0.0,0.0,0.607122582336,335.950741295
2346, 04/08  19:00:00,3.33832114439,0.586476258646,0.0,3.33832114439,0.586476258646,0.17568,0.14568,3.33832114439,0.0228583932415,0.0,0.0,0.586476258646,335.950741295
2347, 04/08  20:00:00,3.35166894551,0.588821200347,0.0,3.35166894551,0.588821200347,0.17568,0.14568,0.0,0.0228583932415,3.35166894551,0.588821200347,0.0,335.950741295
2348, 04/08  21:00:00,3.14613990784,0.552713859009,0.0,3.14613990784,0.552713859009,0.17568,0.14568,0.0,0.0228583932415,3.14613990784,0.552713859009,0.0,335.950741295
2349, 04/08  22:00:00,2.52969056905,0.196809926272,0.0,2.52969056905,0.196809926272,0.0778,0.0478,0.0,0.0228583932415,2.52969056905,0.196809926272,2.77555756156e-17,335.950741295
2350, 04/08  23:00:00,1.88487653626,0.146643394521,0.0,1.88487653626,0.146643394521,0.0778,0.0478,0.0,0.0228583932415,1.88487653626,0.146643394521,0.0,335.950741295
2351, 04/08  24:00:00,1.02566363761,0.0797966310061,0.0,1.02566363761,0.0797966310061,0.0778,0.0478,0.0,0.0228583932415,1.02566363761,0.0797966310061,2.77555756156e-17,335.950741295
2352, 04/09  01:00:00,0.887008255153,0.0690092422509,0.0,0.887008255153,0.0690092422509,0.0778,0.0478,0.0,0.0228583932415,0.887008255153,0.0690092422509,1.38777878078e-17,335.950741295
2353, 04/09  02:00:00,0.661469352855,0.0514623156521,0.0,0.661469352855,0.0514623156521,0.0778,0.0478,0.0,0.0228583932415,0.661469352855,0.0514623156521,0.0,335.950741295
2354, 04/09  03:00:00,0.577967325219,0.044965857902,0.0,0.577967325219,0.044965857902,0.0778,0.0478,0.0,0.0228583932415,0.577967325219,0.044965857902,0.0,335.950741295
2355, 04/09  04:00:00,0.583450237189,0.0453924284533,0.0,0.583450237189,0.0453924284533,0.0778,0.0478,0.0,0.0228583932415,0.583450237189,0.0453924284533,0.0,335.950741295
2356, 04/09  05:00:00,0.651005189157,0.0506482037164,0.0,0.651005189157,0.0506482037164,0.0778,0.0478,0.0,0.0228583932415,0.651005189157,0.0506482037164,0.0,335.950741295
