,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
977, 02/10  18:00:00,2.17303443726,0.381758689938,0.0,2.17303443726,0.381758689938,0.17568,0.14568,0.0,-0.0403285001983,2.17303443726,0.381758689938,-5.55111512313e-17,542.165672777
978, 02/10  19:00:00,2.69053502535,0.472673193253,0.0,2.69053502535,0.472673193253,0.17568,0.14568,0.0,-0.0403285001983,2.69053502535,0.472673193253,0.0,542.165672777
979, 02/10  20:00:00,2.93057900549,0.514844119684,0.0,2.93057900549,0.514844119684,0.17568,0.14568,0.0,-0.0403285001983,2.93057900549,0.514844119684,0.0,542.165672777
980, 02/10  21:00:00,2.81339981204,0.494258078979,0.0,2.81339981204,0.494258078979,0.17568,0.14568,0.0,-0.0403285001983,2.81339981204,0.494258078979,0.0,542.165672777
981, 02/10  22:00:00,2.54734878656,0.198183735594,0.0,2.54734878656,0.198183735594,0.0778,0.0478,0.0,-0.0403285001983,2.54734878656,0.198183735594,0.0,542.165672777
982, 02/10  23:00:00,2.09812876452,0.16323441788,0.0,2.09812876452,0.16323441788,0.0778,0.0478,0.0,-0.0403285001983,2.09812876452,0.16323441788,0.0,542.165672777
983, 02/10  24:00:00,1.67034580976,0.129952903999,0.0,1.67034580976,0.129952903999,0.0778,0.0478,0.0,-0.0403285001983,1.67034580976,0.129952903999,0.0,542.165672777
984, 02/11  01:00:00,1.23723732962,0.0962570642444,0.0,1.23723732962,0.0962570642444,0.0778,0.0478,0.0,-0.0403285001983,1.23723732962,0.0962570642444,0.0,542.165672777
985, 02/11  02:00:00,1.05532702109,0.0821044422408,0.0,1.05532702109,0.0821044422408,0.0778,0.0478,0.0,-0.0403285001983,1.05532702109,0.0821044422408,0.0,542.165672777
986, 02/11  03:00:00,0.979450373066,0.0762012390245,0.0,0.979450373066,0.0762012390245,0.0778,0.0478,0.0,-0.0403285001983,0.979450373066,0.0762012390245,-1.38777878078e-17,542.165672777
987, 02/11  04:00:00,0.963763190844,0.0749807762477,0.0,0.963763190844,0.0749807762477,0.0778,0.0478,0.0,-0.0403285001983,0.963763190844,0.0749807762477,-1.38777878078e-17,542.165672777
988, 02/11  05:00:00,0.950769940186,0.0739699013465,0.0,0.950769940186,0.0739699013465,0.0778,0.0478,0.0,-0.0403285001983,0.950769940186,0.0739699013465,0.0,542.165672777
989, 02/11  06:00:00,1.03012397605,0.0801436453367,0.0,1.03012397605,0.0801436453367,0.0778,0.0478,0.0,-0.0403285001983,1.03012397605,0.0801436453367,-1.38777878078e-17,542.165672777
990, 02/11  07:00:00,1.29619555032,0.100844013815,0.0,1.29619555032,0.100844013815,0.0778,0.0478,0.0,-0.0403285001983,1.29619555032,0.100844013815,0.0,542.165672777
991, 02/11  08:00:00,1.73609345479,0.135068070783,0.02554,1.71055345479,0.133081058783,0.0778,0.0478,0.0,-0.0403285001983,1.71055345479,0.133081058783,0.0,542.165672777
992, 02/11  09:00:00,1.63091096442,0.0898468850299,0.311263,1.31964796442,0.0726994063599,0.05509,0.02509,0.0,-0.0403285001983,1.31964796442,0.0726994063599,1.38777878078e-17,542.165672777
993, 02/11  10:00:00,1.39391479271,0.0767907659304,1.223009,0.17090579271,0.00941520012039,0.05509,0.02509,0.0,-0.0403285001983,0.17090579271,0.00941520012039,-1.73472347598e-18,542.165672777
994, 02/11  11:00:00,1.38188799997,0.0761282099183,0.908566,0.47332199997,0.0260753089783,0.05509,0.02509,0.0,-0.0403285001983,0.47332199997,0.0260753089783,0.0,542.165672777
995, 02/11  12:00:00,1.37417873038,0.0757035062566,1.987711,-0.61353226962,-0.0153935246448,0.05509,0.02509,-0.61353226962,0.0215579820939,0.0,0.0,-0.0153935246448,542.165672777
996, 02/11  13:00:00,1.34490178045,0.074090639085,0.565853,0.77904878045,0.042917797315,0.05509,0.02509,0.0,0.0215579820939,0.77904878045,0.042917797315,-2.08166817117e-17,542.165672777
997, 02/11  14:00:00,1.25800494678,0.0693034925181,0.526735,0.73126994678,0.0402856613681,0.05509,0.02509,0.0,0.0215579820939,0.73126994678,0.0402856613681,-2.08166817117e-17,542.165672777
998, 02/11  15:00:00,1.26430100256,0.069650342231,0.446931,0.81737000256,0.045028913441,0.05509,0.02509,0.0,0.0215579820939,0.81737000256,0.045028913441,-6.93889390391e-18,542.165672777
999, 02/11  16:00:00,1.31306550596,0.0723367787233,0.335688,0.97737750596,0.0538437268033,0.05509,0.02509,0.0,0.0215579820939,0.97737750596,0.0538437268033,0.0,542.165672777
1000, 02/11  17:00:00,1.58670461131,0.278752266115,0.902613,0.68409161131,0.120181214275,0.17568,0.14568,0.0,0.0215579820939,0.68409161131,0.120181214275,-1.38777878078e-17,542.165672777
1001, 02/11  18:00:00,2.19000130204,0.384739428742,0.014769,2.17523230204,0.382144810822,0.17568,0.14568,0.0,0.0215579820939,2.17523230204,0.382144810822,5.55111512313e-17,542.165672777
1002, 02/11  19:00:00,2.72039077592,0.477918251514,0.0,2.72039077592,0.477918251514,0.17568,0.14568,0.0,0.0215579820939,2.72039077592,0.477918251514,0.0,542.165672777
1003, 02/11  20:00:00,2.96427707605,0.52076419672,0.0,2.96427707605,0.52076419672,0.17568,0.14568,0.0,0.0215579820939,2.96427707605,0.52076419672,0.0,542.165672777
1004, 02/11  21:00:00,2.85016611851,0.5007171837,0.0,2.85016611851,0.5007171837,0.17568,0.14568,0.0,0.0215579820939,2.85016611851,0.5007171837,1.11022302463e-16,542.165672777
1005, 02/11  22:00:00,2.58374594406,0.201015434448,0.0,2.58374594406,0.201015434448,0.0778,0.0478,0.0,0.0215579820939,2.58374594406,0.201015434448,2.77555756156e-17,542.165672777
1006, 02/11  23:00:00,2.11718400621,0.164716915683,0.0,2.11718400621,0.164716915683,0.0778,0.0478,0.0,0.0215579820939,2.11718400621,0.164716915683,0.0,542.165672777
1007, 02/11  24:00:00,1.67640863794,0.130424592032,0.0,1.67640863794,0.130424592032,0.0778,0.0478,0.0,0.0215579820939,1.67640863794,0.130424592032,0.0,542.165672777
1008, 02/12  01:00:00,1.21638860201,0.0946350332364,0.0,1.21638860201,0.0946350332364,0.0778,0.0478,0.0,0.0215579820939,1.21638860201,0.0946350332364,0.0,542.165672777
1009, 02/12  02:00:00,1.04012274241,0.0809215493595,0.0,1.04012274241,0.0809215493595,0.0778,0.0478,0.0,0.0215579820939,1.04012274241,0.0809215493595,0.0,542.165672777
1010, 02/12  03:00:00,0.972401254307,0.0756528175851,0.0,0.972401254307,0.0756528175851,0.0778,0.0478,0.0,0.0215579820939,0.972401254307,0.0756528175851,2.77555756156e-17,542.165672777
1011, 02/12  04:00:00,0.966698449851,0.0752091393984,0.0,0.966698449851,0.0752091393984,0.0778,0.0478,0.0,0.0215579820939,0.966698449851,0.0752091393984,2.77555756156e-17,542.165672777
1012, 02/12  05:00:00,0.967075570826,0.0752384794103,0.0,0.967075570826,0.0752384794103,0.0778,0.0478,0.0,0.0215579820939,0.967075570826,0.0752384794103,0.0,542.165672777
1013, 02/12  06:00:00,1.05221284169,0.0818621590835,0.0,1.05221284169,0.0818621590835,0.0778,0.0478,0.0,0.0215579820939,1.05221284169,0.0818621590835,0.0,542.165672777
1014, 02/12  07:00:00,1.3510632069,0.105112717497,0.0,1.3510632069,0.105112717497,0.0778,0.0478,0.0,0.0215579820939,1.3510632069,0.105112717497,-1.38777878078e-17,542.165672777
1015, 02/12  08:00:00,1.78227496495,0.138660992273,0.188446,1.59382896495,0.123999893473,0.0778,0.0478,0.0,0.0215579820939,1.59382896495,0.123999893473,0.0,542.165672777
1016, 02/12  09:00:00,1.59384410277,0.0878048716216,1.114546,0.47929810277,0.0264045324816,0.05509,0.02509,0.0,0.0215579820939,0.47929810277,0.0264045324816,-1.38777878078e-17,542.165672777
1017, 02/12  10:00:00,1.33055740401,0.0733004073869,2.20064,-0.87008259599,-0.0218303723334,0.05509,0.02509,-0.87008259599,0.109322479311,0.0,0.0,-0.0218303723334,542.165672777
1018, 02/12  11:00:00,1.29445883021,0.0713117369563,3.218957,-1.92449816979,-0.04828565908,0.05509,0.02509,-1.92449816979,0.303444985662,0.0,0.0,-0.04828565908,542.165672777
1019, 02/12  12:00:00,1.26678866696,0.0697873876628,3.848389,-2.58160033304,-0.064772352356,0.05509,0.02509,-2.58160033304,0.563848832708,0.0,0.0,-0.064772352356,542.165672777
1020, 02/12  13:00:00,1.25546723572,0.0691636900158,3.301671,-2.04620376428,-0.0513392524458,0.05509,0.02509,-2.04620376428,0.770247679671,0.0,0.0,-0.0513392524458,542.165672777
1021, 02/12  14:00:00,1.21339405599,0.0668458785445,3.773243,-2.55984894401,-0.0642266100052,0.05509,0.02509,-2.55984894401,1.02845748246,0.0,0.0,-0.0642266100052,542.165672777
1022, 02/12  15:00:00,1.21224231438,0.0667824290992,3.151158,-1.93891568562,-0.0486473945522,0.05509,0.02509,0.0,1.02845748246,-1.93891568562,-0.0486473945522,6.93889390391e-18,542.165672777
1023, 02/12  16:00:00,1.26962222583,0.069943488421,2.312621,-1.04299877417,-0.0261688392439,0.05509,0.02509,0.0,1.02845748246,-1.04299877417,-0.0261688392439,3.46944695195e-18,542.165672777
1024, 02/12  17:00:00,1.5578198116,0.273677784502,1.252224,0.3055958116,0.0536870721819,0.17568,0.14568,0.3055958116,0.99763229083,0.0,0.0,0.0536870721819,542.165672777
1025, 02/12  18:00:00,2.18511096575,0.383880294463,0.047705,2.13740596575,0.375499480063,0.17568,0.14568,2.13740596575,0.782033954768,1.04083408559e-16,1.82853732156e-17,0.375499480063,542.165672777
1026, 02/12  19:00:00,2.73235085167,0.480019397621,0.0,2.73235085167,0.480019397621,0.17568,0.14568,2.73235085167,0.506424030122,0.0,0.0,0.480019397621,542.165672777
1027, 02/12  20:00:00,2.99812124629,0.526709940548,0.0,2.99812124629,0.526709940548,0.17568,0.14568,2.99812124629,0.204006070048,0.0,0.0,0.526709940548,542.165672777
1028, 02/12  21:00:00,2.90366634324,0.51011610318,0.0,2.90366634324,0.51011610318,0.17568,0.14568,2.90366634324,-0.0888843036642,0.0,0.0,0.51011610318,542.165672777
1029, 02/12  22:00:00,2.64962102827,0.206140515999,0.0,2.64962102827,0.206140515999,0.0778,0.0478,0.0,-0.0888843036642,2.64962102827,0.206140515999,2.77555756156e-17,542.165672777
1030, 02/12  23:00:00,2.19332220877,0.170640467842,0.0,2.19332220877,0.170640467842,0.0778,0.0478,0.0,-0.0888843036642,2.19332220877,0.170640467842,0.0,542.165672777
1031, 02/12  24:00:00,1.76000762766,0.136928593432,0.0,1.76000762766,0.136928593432,0.0778,0.0478,0.0,-0.0888843036642,1.76000762766,0.136928593432,-2.77555756156e-17,542.165672777
1032, 02/13  01:00:00,1.29926989983,0.101083198207,0.0,1.29926989983,0.101083198207,0.0778,0.0478,0.0,-0.0888843036642,1.29926989983,0.101083198207,0.0,542.165672777
1033, 02/13  02:00:00,1.13017670658,0.0879277477719,0.0,1.13017670658,0.0879277477719,0.0778,0.0478,0.0,-0.0888843036642,1.13017670658,0.0879277477719,0.0,542.165672777
1034, 02/13  03:00:00,1.06801210565,0.0830913418196,0.0,1.06801210565,0.0830913418196,0.0778,0.0478,0.0,-0.0888843036642,1.06801210565,0.0830913418196,0.0,542.165672777
1035, 02/13  04:00:00,1.06855791126,0.083133805496,0.0,1.06855791126,0.083133805496,0.0778,0.0478,0.0,-0.0888843036642,1.06855791126,0.083133805496,0.0,542.165672777
1036, 02/13  05:00:00,1.07050637809,0.0832853962154,0.0,1.07050637809,0.0832853962154,0.0778,0.0478,0.0,-0.0888843036642,1.07050637809,0.0832853962154,0.0,542.165672777
1037, 02/13  06:00:00,1.157936931,0.0900874932318,0.0,1.157936931,0.0900874932318,0.0778,0.0478,0.0,-0.0888843036642,1.157936931,0.0900874932318,0.0,542.165672777
1038, 02/13  07:00:00,1.45502920396,0.113201272068,0.0,1.45502920396,0.113201272068,0.0778,0.0478,0.0,-0.0888843036642,1.45502920396,0.113201272068,1.38777878078e-17,542.165672777
1039, 02/13  08:00:00,1.82408236218,0.141913607778,0.199814,1.62426836218,0.126368078578,0.0778,0.0478,0.0,-0.0888843036642,1.62426836218,0.126368078578,0.0,542.165672777
1040, 02/13  09:00:00,1.63279835922,0.0899508616094,1.311271,0.32152735922,0.0177129422194,0.05509,0.02509,0.0,-0.0888843036642,0.32152735922,0.0177129422194,1.38777878078e-17,542.165672777
1041, 02/13  10:00:00,1.32351025704,0.0729121800603,2.572489,-1.24897874296,-0.0313368766609,0.05509,0.02509,-1.24897874296,0.0370991281565,0.0,0.0,-0.0313368766609,542.165672777
1042, 02/13  11:00:00,1.26449773971,0.0696611804806,3.480615,-2.21611726029,-0.0556023820607,0.05509,0.02509,-2.21611726029,0.260637006077,0.0,0.0,-0.0556023820607,542.165672777
1043, 02/13  12:00:00,1.21893760077,0.0671512724264,3.919574,-2.70063639923,-0.0677589672567,0.05509,0.02509,-2.70063639923,0.533047920668,0.0,0.0,-0.0677589672567,542.165672777
1044, 02/13  13:00:00,1.1400203533,0.0628037212633,4.139492,-2.9994716467,-0.0752567436157,0.05509,0.02509,-2.9994716467,0.835602094492,0.0,0.0,-0.0752567436157,542.165672777
1045, 02/13  14:00:00,1.08445990786,0.059742896324,3.876144,-2.79168409214,-0.0700433538718,0.05509,0.02509,-2.79168409214,1.11719691303,0.0,0.0,-0.0700433538718,542.165672777
1046, 02/13  15:00:00,1.05870265336,0.0583239291736,3.416511,-2.35780834664,-0.0591574114172,0.05509,0.02509,0.0,1.11719691303,-2.35780834664,-0.0591574114172,-6.93889390391e-18,542.165672777
1047, 02/13  16:00:00,1.13250757609,0.0623898423668,2.357164,-1.22465642391,-0.0307266296759,0.05509,0.02509,0.0,1.11719691303,-1.22465642391,-0.0307266296759,3.46944695195e-18,542.165672777
1048, 02/13  17:00:00,1.41359651619,0.248340635964,1.29084,0.12275651619,0.0215658647643,0.17568,0.14568,0.12275651619,1.10481456684,0.0,0.0,0.0215658647643,542.165672777
1049, 02/13  18:00:00,2.06225120158,0.362296291094,0.056821,2.00543020158,0.352313977814,0.17568,0.14568,2.00543020158,0.902528514736,-2.15105711021e-16,-3.13365999816e-17,0.352313977814,542.165672777
1050, 02/13  19:00:00,2.62625885519,0.46138115568,0.0,2.62625885519,0.46138115568,0.17568,0.14568,2.62625885519,0.637620000247,0.0,0.0,0.46138115568,542.165672777
1051, 02/13  20:00:00,2.89069144195,0.507836672522,0.0,2.89069144195,0.507836672522,0.17568,0.14568,2.89069144195,0.346038393879,0.0,0.0,0.507836672522,542.165672777
1052, 02/13  21:00:00,2.78970704966,0.490095734484,0.0,2.78970704966,0.490095734484,0.17568,0.14568,2.78970704966,0.064642997943,0.0,0.0,0.490095734484,542.165672777
1053, 02/13  22:00:00,2.51733484618,0.195848651033,0.0,2.51733484618,0.195848651033,0.0778,0.0478,0.0,0.064642997943,2.51733484618,0.195848651033,2.77555756156e-17,542.165672777
1054, 02/13  23:00:00,2.0777229593,0.161646846234,0.0,2.0777229593,0.161646846234,0.0778,0.0478,0.0,0.064642997943,2.0777229593,0.161646846234,0.0,542.165672777
1055, 02/13  24:00:00,1.67980936388,0.13068916851,0.0,1.67980936388,0.13068916851,0.0778,0.0478,0.0,0.064642997943,1.67980936388,0.13068916851,0.0,542.165672777
1056, 02/14  01:00:00,1.24532886003,0.0968865853103,0.0,1.24532886003,0.0968865853103,0.0778,0.0478,0.0,0.064642997943,1.24532886003,0.0968865853103,-5.55111512313e-17,542.165672777
1057, 02/14  02:00:00,1.11625124961,0.0868443472197,0.0,1.11625124961,0.0868443472197,0.0778,0.0478,0.0,0.064642997943,1.11625124961,0.0868443472197,0.0,542.165672777
1058, 02/14  03:00:00,1.03877779742,0.0808169126393,0.0,1.03877779742,0.0808169126393,0.0778,0.0478,0.0,0.064642997943,1.03877779742,0.0808169126393,0.0,542.165672777
1059, 02/14  04:00:00,1.06289472411,0.0826932095358,0.0,1.06289472411,0.0826932095358,0.0778,0.0478,0.0,0.064642997943,1.06289472411,0.0826932095358,-1.38777878078e-17,542.165672777
1060, 02/14  05:00:00,1.08203053099,0.084181975311,0.0,1.08203053099,0.084181975311,0.0778,0.0478,0.0,0.064642997943,1.08203053099,0.084181975311,0.0,542.165672777
1061, 02/14  06:00:00,1.15176989513,0.0896076978411,0.0,1.15176989513,0.0896076978411,0.0778,0.0478,0.0,0.064642997943,1.15176989513,0.0896076978411,0.0,542.165672777
1062, 02/14  07:00:00,1.48006339524,0.11514893215,0.0,1.48006339524,0.11514893215,0.0778,0.0478,0.0,0.064642997943,1.48006339524,0.11514893215,1.38777878078e-17,542.165672777
1063, 02/14  08:00:00,1.80796153702,0.14065940758,0.217267,1.59069453702,0.12375603498,0.0778,0.0478,0.0,0.064642997943,1.59069453702,0.12375603498,1.38777878078e-17,542.165672777
1064, 02/14  09:00:00,1.62031710523,0.0892632693271,1.363243,0.25707410523,0.0141622124571,0.05509,0.02509,0.0,0.064642997943,0.25707410523,0.0141622124571,-1.73472347598e-18,542.165672777
1065, 02/14  10:00:00,1.28929560427,0.0710272948392,2.560979,-1.27168339573,-0.0319065363989,0.05509,0.02509,-1.27168339573,0.192916628929,0.0,0.0,-0.0319065363989,542.165672777
1066, 02/14  11:00:00,1.22121538521,0.0672767555712,3.417592,-2.19637661479,-0.0551070892651,0.05509,0.02509,-2.19637661479,0.414463284596,0.0,0.0,-0.0551070892651,542.165672777
1067, 02/14  12:00:00,1.16782082296,0.0643352491369,3.834799,-2.66697817704,-0.0669144824619,0.05509,0.02509,-2.66697817704,0.683479122718,0.0,0.0,-0.0669144824619,542.165672777
1068, 02/14  13:00:00,1.10268813193,0.060747089188,3.780479,-2.67779086807,-0.0671857728799,0.05509,0.02509,-2.67779086807,0.95358562786,0.0,0.0,-0.0671857728799,542.165672777
1069, 02/14  14:00:00,1.05101981729,0.0579006817345,3.661742,-2.61072218271,-0.0655030195642,0.05509,0.02509,-2.61072218271,1.21692697131,4.4408920985e-16,2.44648745706e-17,-0.0655030195642,542.165672777
1070, 02/14  15:00:00,1.05870265336,0.0583239291736,3.196501,-2.13779834664,-0.0536373605172,0.05509,0.02509,0.0,1.21692697131,-2.13779834664,-0.0536373605172,1.38777878078e-17,542.165672777
1071, 02/14  16:00:00,1.13250757609,0.0623898423668,2.405413,-1.27290542391,-0.0319371970859,0.05509,0.02509,0.0,1.21692697131,-1.27290542391,-0.0319371970859,6.93889390391e-18,542.165672777
1072, 02/14  17:00:00,1.41359651619,0.248340635964,1.34423,0.06936651619,0.0121863095643,0.17568,0.14568,0.06936651619,1.20993002936,0.0,0.0,0.0121863095643,542.165672777
1073, 02/14  18:00:00,2.00674075572,0.352544215965,0.071625,1.93511575572,0.339961135965,0.17568,0.14568,1.93511575572,1.01473653607,5.55111512313e-17,9.75219904831e-18,0.339961135965,542.165672777
1074, 02/14  19:00:00,2.54259939208,0.446683861201,0.0,2.54259939208,0.446683861201,0.17568,0.14568,2.54259939208,0.758266681029,0.0,0.0,0.446683861201,542.165672777
1075, 02/14  20:00:00,2.79127699029,0.490371541654,0.0,2.79127699029,0.490371541654,0.17568,0.14568,2.79127699029,0.476712926506,0.0,0.0,0.490371541654,542.165672777
1076, 02/14  21:00:00,2.74162016395,0.481647830403,0.0,2.74162016395,0.481647830403,0.17568,0.14568,2.74162016395,0.200168014153,0.0,0.0,0.481647830403,542.165672777
1077, 02/14  22:00:00,2.46877797249,0.19207092626,0.0,2.46877797249,0.19207092626,0.0778,0.0478,2.46877797249,-0.048855536593,0.0,0.0,0.19207092626,542.165672777
1078, 02/14  23:00:00,2.0396578914,0.158685383951,0.0,2.0396578914,0.158685383951,0.0778,0.0478,0.0,-0.048855536593,2.0396578914,0.158685383951,-5.55111512313e-17,542.165672777
1079, 02/14  24:00:00,1.64379737295,0.127887435616,0.0,1.64379737295,0.127887435616,0.0778,0.0478,0.0,-0.048855536593,1.64379737295,0.127887435616,0.0,542.165672777
1080, 02/15  01:00:00,1.18857855013,0.0924714112001,0.0,1.18857855013,0.0924714112001,0.0778,0.0478,0.0,-0.048855536593,1.18857855013,0.0924714112001,0.0,542.165672777
1081, 02/15  02:00:00,1.04472531384,0.0812796294168,0.0,1.04472531384,0.0812796294168,0.0778,0.0478,0.0,-0.048855536593,1.04472531384,0.0812796294168,1.38777878078e-17,542.165672777
1082, 02/15  03:00:00,1.00611458169,0.0782757144555,0.0,1.00611458169,0.0782757144555,0.0778,0.0478,0.0,-0.048855536593,1.00611458169,0.0782757144555,0.0,542.165672777
1083, 02/15  04:00:00,1.01689684451,0.0791145745029,0.0,1.01689684451,0.0791145745029,0.0778,0.0478,0.0,-0.048855536593,1.01689684451,0.0791145745029,-1.38777878078e-17,542.165672777
1084, 02/15  05:00:00,1.05061208713,0.0817376203787,0.0,1.05061208713,0.0817376203787,0.0778,0.0478,0.0,-0.048855536593,1.05061208713,0.0817376203787,0.0,542.165672777
1085, 02/15  06:00:00,1.13654879812,0.0884234964937,0.0,1.13654879812,0.0884234964937,0.0778,0.0478,0.0,-0.048855536593,1.13654879812,0.0884234964937,0.0,542.165672777
1086, 02/15  07:00:00,1.43651097464,0.111760553827,0.0,1.43651097464,0.111760553827,0.0778,0.0478,0.0,-0.048855536593,1.43651097464,0.111760553827,-1.38777878078e-17,542.165672777
1087, 02/15  08:00:00,1.80373366666,0.140330479266,0.053195,1.75053866666,0.136191908266,0.0778,0.0478,0.0,-0.048855536593,1.75053866666,0.136191908266,-2.77555756156e-17,542.165672777
1088, 02/15  09:00:00,1.60921491143,0.0886516494707,0.274037,1.33517791143,0.0735549511407,0.05509,0.02509,0.0,-0.048855536593,1.33517791143,0.0735549511407,-1.38777878078e-17,542.165672777
1089, 02/15  10:00:00,1.29700633771,0.0714520791444,0.370878,0.92612833771,0.0510204101244,0.05509,0.02509,0.0,-0.048855536593,0.92612833771,0.0510204101244,6.93889390391e-18,542.165672777
1090, 02/15  11:00:00,1.23487021093,0.0680289999201,0.476895,0.75797521093,0.0417568543701,0.05509,0.02509,0.0,-0.048855536593,0.75797521093,0.0417568543701,-6.93889390391e-18,542.165672777
1091, 02/15  12:00:00,1.18442697759,0.0652500821954,0.960482,0.22394497759,0.0123371288154,0.05509,0.02509,0.0,-0.048855536593,0.22394497759,0.0123371288154,0.0,542.165672777
1092, 02/15  13:00:00,1.1110014763,0.0612050713294,1.463607,-0.3526055237,-0.00884687258963,0.05509,0.02509,-0.3526055237,-0.0132885149723,0.0,0.0,-0.00884687258963,542.165672777
1093, 02/15  14:00:00,1.0570021053,0.058230245981,1.321145,-0.2641428947,-0.00662734522802,0.05509,0.02509,-0.2641428947,0.0133553559126,0.0,0.0,-0.00662734522802,542.165672777
1094, 02/15  15:00:00,1.05870265336,0.0583239291736,2.257419,-1.19871634664,-0.0300757931372,0.05509,0.02509,-1.19871634664,0.134268862232,0.0,0.0,-0.0300757931372,542.165672777
1095, 02/15  16:00:00,1.13250757609,0.0623898423668,0.82249,0.31001757609,0.0170788682668,0.05509,0.02509,0.31001757609,0.102997650947,0.0,0.0,0.0170788682668,542.165672777
1096, 02/15  17:00:00,1.41359651619,0.248340635964,1.036801,0.37679551619,0.0661954362843,0.17568,0.14568,0.37679551619,0.0649906051976,0.0,0.0,0.0661954362843,542.165672777
1097, 02/15  18:00:00,2.01071840322,0.353243009078,0.046304,1.96441440322,0.345108322358,0.17568,0.14568,0.0,0.0649906051976,1.96441440322,0.345108322358,5.55111512313e-17,542.165672777
1098, 02/15  19:00:00,2.54757238123,0.447557515934,0.0,2.54757238123,0.447557515934,0.17568,0.14568,0.0,0.0649906051976,2.54757238123,0.447557515934,-5.55111512313e-17,542.165672777
1099, 02/15  20:00:00,2.81551521179,0.494629712407,0.0,2.81551521179,0.494629712407,0.17568,0.14568,0.0,0.0649906051976,2.81551521179,0.494629712407,0.0,542.165672777
1100, 02/15  21:00:00,2.71761198242,0.477430073072,0.0,2.71761198242,0.477430073072,0.17568,0.14568,0.0,0.0649906051976,2.71761198242,0.477430073072,5.55111512313e-17,542.165672777
1101, 02/15  22:00:00,2.46219607422,0.191558854574,0.0,2.46219607422,0.191558854574,0.0778,0.0478,0.0,0.0649906051976,2.46219607422,0.191558854574,0.0,542.165672777
1102, 02/15  23:00:00,1.99902128616,0.155523856063,0.0,1.99902128616,0.155523856063,0.0778,0.0478,0.0,0.0649906051976,1.99902128616,0.155523856063,0.0,542.165672777
1103, 02/15  24:00:00,1.58488868191,0.123304339453,0.0,1.58488868191,0.123304339453,0.0778,0.0478,0.0,0.0649906051976,1.58488868191,0.123304339453,0.0,542.165672777
1104, 02/16  01:00:00,1.13556073319,0.0883466250422,0.0,1.13556073319,0.0883466250422,0.0778,0.0478,0.0,0.0649906051976,1.13556073319,0.0883466250422,0.0,542.165672777
1105, 02/16  02:00:00,0.973551549023,0.075742310514,0.0,0.973551549023,0.075742310514,0.0778,0.0478,0.0,0.0649906051976,0.973551549023,0.075742310514,0.0,542.165672777
1106, 02/16  03:00:00,0.926834476142,0.0721077222438,0.0,0.926834476142,0.0721077222438,0.0778,0.0478,0.0,0.0649906051976,0.926834476142,0.0721077222438,-1.38777878078e-17,542.165672777
1107, 02/16  04:00:00,0.905788098461,0.0704703140603,0.0,0.905788098461,0.0704703140603,0.0778,0.0478,0.0,0.0649906051976,0.905788098461,0.0704703140603,1.38777878078e-17,542.165672777
1108, 02/16  05:00:00,0.900556401135,0.0700632880083,0.0,0.900556401135,0.0700632880083,0.0778,0.0478,0.0,0.0649906051976,0.900556401135,0.0700632880083,0.0,542.165672777
1109, 02/16  06:00:00,0.979780988288,0.0762269608888,0.0,0.979780988288,0.0762269608888,0.0778,0.0478,0.0,0.0649906051976,0.979780988288,0.0762269608888,0.0,542.165672777
1110, 02/16  07:00:00,1.24316411173,0.0967181678926,0.0,1.24316411173,0.0967181678926,0.0778,0.0478,0.0,0.0649906051976,1.24316411173,0.0967181678926,-2.77555756156e-17,542.165672777
1111, 02/16  08:00:00,1.69926005929,0.132202432613,0.105205,1.59405505929,0.124017483613,0.0778,0.0478,0.0,0.0649906051976,1.59405505929,0.124017483613,0.0,542.165672777
1112, 02/16  09:00:00,1.5128738721,0.083344221614,0.297722,1.2151518721,0.066942716634,0.05509,0.02509,0.0,0.0649906051976,1.2151518721,0.066942716634,2.77555756156e-17,542.165672777
1113, 02/16  10:00:00,1.23221898735,0.0678829440131,0.573311,0.65890798735,0.0362992410231,0.05509,0.02509,0.0,0.0649906051976,0.65890798735,0.0362992410231,6.93889390391e-18,542.165672777
1114, 02/16  11:00:00,1.19002075351,0.0655582433109,0.464871,0.72514975351,0.0399484999209,0.05509,0.02509,0.0,0.0649906051976,0.72514975351,0.0399484999209,0.0,542.165672777
1115, 02/16  12:00:00,1.16464275489,0.0641601693669,0.810033,0.35460975489,0.0195354513969,0.05509,0.02509,0.0,0.0649906051976,0.35460975489,0.0195354513969,-3.46944695195e-18,542.165672777
1116, 02/16  13:00:00,1.12403120931,0.0619228793209,0.964206,0.15982520931,0.00880477078089,0.05509,0.02509,0.0,0.0649906051976,0.15982520931,0.00880477078089,-8.67361737988e-18,542.165672777
1117, 02/16  14:00:00,1.07995492564,0.0594947168535,1.895228,-0.81527307436,-0.0204552014357,0.05509,0.02509,-0.81527307436,0.14722651222,0.0,0.0,-0.0204552014357,542.165672777
1118, 02/16  15:00:00,1.1143166293,0.0613877031081,0.59424,0.5200766293,0.0286510215081,0.05509,0.02509,0.5200766293,0.094766821502,0.0,0.0,0.0286510215081,542.165672777
